player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4398275,I. Bigelow,F,31,3,9,1,4,3,3,4,9,13,0,1,2,2,1,10,Richmond,Davidson,FALSE,TRUE,2024-01-20,A
4593100,N. Quinn,C,34,4,8,0,0,0,1,0,5,5,3,0,1,1,1,8,Richmond,Davidson,FALSE,TRUE,2024-01-20,A
4703199,D. Hunt,G,41,2,6,1,2,2,2,0,7,7,4,4,0,2,4,7,Richmond,Davidson,FALSE,TRUE,2024-01-20,A
4700974,D. Bailey,G,39,3,8,0,1,4,4,0,5,5,1,3,0,0,1,10,Richmond,Davidson,FALSE,TRUE,2024-01-20,A
4593372,J. King,G,36,8,18,3,8,5,6,0,2,2,2,1,0,1,3,24,Richmond,Davidson,FALSE,TRUE,2024-01-20,A
4593721,T. Harris,F,18,2,3,2,2,0,0,1,3,4,0,0,0,0,2,6,Richmond,Davidson,FALSE,FALSE,2024-01-20,A
5105974,M. Walz,C,11,1,2,0,0,0,0,0,4,4,0,0,0,0,2,2,Richmond,Davidson,FALSE,FALSE,2024-01-20,A
5174629,M. Tyne,G,9,1,4,0,2,0,0,0,0,0,2,0,0,0,0,2,Richmond,Davidson,FALSE,FALSE,2024-01-20,A
4897373,J. Roche,G,6,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,Richmond,Davidson,FALSE,FALSE,2024-01-20,A
NA,TEAM,NA,NA,24,60,7,21,14,16,7,36,43,12,9,3,11,14,69,Richmond,Davidson,FALSE,FALSE,2024-01-20,A
