player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Loveridge,F,41,3,11,0,3,3,3,2,9,11,0,3,0,2,2,9,TRUE,2013-01-02,Arizona State,A
J. Washburn,C,37,8,15,0,0,3,3,5,13,18,1,1,4,3,1,19,TRUE,2013-01-02,Arizona State,A
A. Dotson,G,24,1,4,0,0,0,1,1,2,3,1,0,1,0,2,2,TRUE,2013-01-02,Arizona State,A
J. DuBois,G,38,4,13,2,2,2,2,0,2,2,3,0,0,2,0,12,TRUE,2013-01-02,Arizona State,A
G. Dean,G,37,2,7,1,4,0,0,0,3,3,1,0,0,1,1,5,TRUE,2013-01-02,Arizona State,A
R. Lenz,F,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-01-02,Arizona State,A
J. Olsen,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-02,Arizona State,A
D. Bachynski,C,6,1,1,0,0,0,0,0,1,1,1,0,0,0,4,2,FALSE,2013-01-02,Arizona State,A
C. Martin,G,28,1,2,0,0,3,3,0,2,2,3,0,0,0,2,5,FALSE,2013-01-02,Arizona State,A
B. Taylor,G,8,0,3,0,2,0,0,0,0,0,0,1,0,1,0,0,FALSE,2013-01-02,Arizona State,A
TEAM,NA,NA,20,58,3,11,11,12,11,33,44,10,5,5,10,13,54,FALSE,2013-01-02,Arizona State,A
