player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Lenz,F,5,0,1,0,1,0,0,0,0,0,0,0,1,1,3,0,TRUE,2012-11-21,Idaho State,H
J. Loveridge,F,36,2,10,0,2,3,4,4,8,12,4,0,1,3,1,7,TRUE,2012-11-21,Idaho State,H
D. Tucker,F,12,1,1,0,0,0,0,1,3,4,1,1,0,1,2,2,TRUE,2012-11-21,Idaho State,H
J. Washburn,C,7,2,4,0,0,2,2,2,0,2,0,0,0,2,1,6,TRUE,2012-11-21,Idaho State,H
D. Bachynski,C,32,9,15,0,0,4,5,3,13,16,1,1,1,1,4,22,TRUE,2012-11-21,Idaho State,H
G. Dean,G,36,3,9,2,5,3,3,0,2,2,1,1,0,1,3,11,FALSE,2012-11-21,Idaho State,H
J. DuBois,G,25,1,5,0,2,1,2,0,2,2,2,1,0,0,1,3,FALSE,2012-11-21,Idaho State,H
C. Martin,G,26,1,1,1,1,0,1,0,2,2,4,1,0,1,2,3,FALSE,2012-11-21,Idaho State,H
J. Seymour,G,17,1,5,1,4,0,0,0,0,0,0,0,0,1,0,3,FALSE,2012-11-21,Idaho State,H
B. Taylor,G,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2012-11-21,Idaho State,H
TEAM,NA,NA,20,53,4,15,13,17,11,30,41,13,5,3,13,18,57,FALSE,2012-11-21,Idaho State,H
