player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Lenz,F,7,0,5,0,0,0,0,2,4,6,0,0,0,0,3,0,TRUE,2013-02-06,Oregon State,A
J. Washburn,C,32,1,4,0,0,0,0,2,4,6,0,0,1,2,0,2,TRUE,2013-02-06,Oregon State,A
J. DuBois,G,27,5,12,3,4,7,7,1,1,2,1,2,0,1,2,20,TRUE,2013-02-06,Oregon State,A
C. Martin,G,24,0,3,0,2,0,0,0,0,0,2,2,0,2,3,0,TRUE,2013-02-06,Oregon State,A
B. Taylor,G,34,6,11,2,6,7,11,0,1,1,6,1,0,2,2,21,TRUE,2013-02-06,Oregon State,A
D. Tucker,F,7,2,2,1,1,0,0,0,2,2,1,0,0,2,3,5,FALSE,2013-02-06,Oregon State,A
X. Ricketts,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2013-02-06,Oregon State,A
J. Loveridge,F,30,3,11,0,3,1,2,2,6,8,0,0,0,2,4,7,FALSE,2013-02-06,Oregon State,A
J. Olsen,C,6,2,2,0,0,0,0,0,0,0,0,0,1,0,0,4,FALSE,2013-02-06,Oregon State,A
D. Bachynski,C,5,0,1,0,0,2,2,1,1,2,0,0,0,0,2,2,FALSE,2013-02-06,Oregon State,A
A. Mortensen,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-06,Oregon State,A
G. Dean,G,16,1,4,1,3,0,0,0,0,0,1,0,0,0,2,3,FALSE,2013-02-06,Oregon State,A
R. Osterloh,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-06,Oregon State,A
J. Seymour,G,8,0,1,0,1,0,0,0,3,3,0,0,0,0,1,0,FALSE,2013-02-06,Oregon State,A
TEAM,NA,NA,20,56,7,20,17,22,9,24,33,11,5,2,11,24,64,FALSE,2013-02-06,Oregon State,A
