player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Ikpe,F,29,5,7,0,0,1,1,5,8,13,2,4,1,3,3,11,TRUE,2021-02-06,Nicholls,H
D. Powers,G,31,6,8,1,2,2,3,0,4,4,8,4,0,2,4,15,TRUE,2021-02-06,Nicholls,H
J. May,G,25,2,5,0,1,1,4,6,4,10,2,1,0,0,3,5,TRUE,2021-02-06,Nicholls,H
D. Lampley,G,37,3,13,2,10,2,2,0,1,1,2,3,0,4,1,10,TRUE,2021-02-06,Nicholls,H
Z. Nutall,G,33,8,21,4,12,3,4,1,6,7,0,0,0,2,3,23,TRUE,2021-02-06,Nicholls,H
D. Robertson,F,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2021-02-06,Nicholls,H
M. Crump,F,10,1,3,0,0,0,1,2,1,3,1,0,2,3,2,2,FALSE,2021-02-06,Nicholls,H
J. Cook,G,11,1,3,1,3,1,2,0,0,0,0,1,0,1,2,4,FALSE,2021-02-06,Nicholls,H
B. Monroe,G,20,2,8,0,0,2,3,0,1,1,2,0,0,3,1,6,FALSE,2021-02-06,Nicholls,H
TEAM,NA,NA,28,68,8,28,14,22,15,28,43,17,13,3,18,19,78,FALSE,2021-02-06,Nicholls,H
