game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401263417,2021-01-29,Illinois,Iowa,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6180531678584243,0.5,4,4,3,162,"c(""Larry Scirotto"", "" D.J. Carstensen"", "" Paul Szelc"")","Champaign, IL",State Farm Center,15500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois,NA
401263417,2021-01-29,Illinois,Iowa,2,1,20:00,2400,2400,Jump Ball won by Illinois,0,0,0,0,0.6180531678584243,0.5,4,4,3,162,"c(""Larry Scirotto"", "" D.J. Carstensen"", "" Paul Szelc"")","Champaign, IL",State Farm Center,15500,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois,Illinois,FALSE
401263417,2021-01-29,Illinois,Iowa,3,1,19:36,2376,2376,Ayo Dosunmu made Layup.,2,0,2,24,0.6589762044395255,0.5445327974551324,4,4,3,162,"c(""Larry Scirotto"", "" D.J. Carstensen"", "" Paul Szelc"")","Champaign, IL",State Farm Center,15500,NA,30,86.89777777777778,Illinois,made,Ayo Dosunmu,NA,FALSE,FALSE,Illinois,Iowa,FALSE
401263417,2021-01-29,Illinois,Iowa,4,1,19:08,2348,2348,Keegan Murray missed Three Point Jumper.,2,0,2,28,0.6592066495616008,0.5451340534009399,4,4,3,162,"c(""Larry Scirotto"", "" D.J. Carstensen"", "" Paul Szelc"")","Champaign, IL",State Farm Center,15500,NA,9,25.066666666666666,Iowa,missed,Keegan Murray,NA,TRUE,FALSE,Iowa,Illinois,FALSE
401263417,2021-01-29,Illinois,Iowa,5,1,19:08,2348,2348,Illinois Defensive Rebound.,2,0,2,0,0.6592066495616008,0.5451340534009399,4,4,3,162,"c(""Larry Scirotto"", "" D.J. Carstensen"", "" Paul Szelc"")","Champaign, IL",State Farm Center,15500,NA,NA,NA,NA,NA,NA,NA,NA,NA,Iowa,Illinois,FALSE
401263417,2021-01-29,Illinois,Iowa,6,1,18:53,2333,2333,Trent Frazier missed Three Point Jumper.,2,0,2,15,0.6593295246993623,0.5454603446991073,4,4,3,162,"c(""Larry Scirotto"", "" D.J. Carstensen"", "" Paul Szelc"")","Champaign, IL",State Farm Center,15500,NA,35,63.919999999999995,Illinois,missed,Trent Frazier,NA,TRUE,FALSE,Illinois,Iowa,FALSE
401263417,2021-01-29,Illinois,Iowa,7,1,18:53,2333,2333,Joe Wieskamp Defensive Rebound.,2,0,2,0,0.6593295246993623,0.5454603446991073,4,4,3,162,"c(""Larry Scirotto"", "" D.J. Carstensen"", "" Paul Szelc"")","Champaign, IL",State Farm Center,15500,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois,Iowa,FALSE
401263417,2021-01-29,Illinois,Iowa,8,1,18:41,2321,2321,Luka Garza made Jumper. Assisted by Connor McCaffery.,2,2,0,12,0.6171189920954281,0.5,4,4,3,162,"c(""Larry Scirotto"", "" D.J. Carstensen"", "" Paul Szelc"")","Champaign, IL",State Farm Center,15500,NA,23,9.399999999999999,Iowa,made,Luka Garza,Connor McCaffery,FALSE,FALSE,Iowa,Illinois,FALSE
401263417,2021-01-29,Illinois,Iowa,9,1,18:23,2303,2303,Foul on Connor McCaffery.,2,2,0,18,0.6168933282608499,0.5,4,4,3,162,"c(""Larry Scirotto"", "" D.J. Carstensen"", "" Paul Szelc"")","Champaign, IL",State Farm Center,15500,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois,Illinois,FALSE
401263417,2021-01-29,Illinois,Iowa,10,1,18:20,2300,2300,Jacob Grandison made Jumper. Assisted by Adam Miller.,4,2,2,3,0.6595971162155526,0.5461874184583804,4,4,3,162,"c(""Larry Scirotto"", "" D.J. Carstensen"", "" Paul Szelc"")","Champaign, IL",State Farm Center,15500,NA,21,77.49777777777777,Illinois,made,Jacob Grandison,Adam Miller,FALSE,FALSE,Illinois,Iowa,FALSE
