player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Keister,F,34,7,11,0,0,2,2,3,8,11,0,0,1,5,4,16,TRUE,2010-11-27,UMass,A
P. Beans,C,10,2,4,0,1,0,0,0,0,0,0,2,0,0,4,4,TRUE,2010-11-27,UMass,A
M. Cavataio,G,30,5,10,0,1,3,3,2,4,6,3,2,2,4,3,13,TRUE,2010-11-27,UMass,A
A. Beinert,G,32,3,7,3,5,0,0,0,1,1,5,0,0,2,2,9,TRUE,2010-11-27,UMass,A
R.J. Evans,G,27,4,10,0,3,3,7,1,2,3,1,1,1,4,3,11,TRUE,2010-11-27,UMass,A
E. Obeysekere,F,4,1,1,0,0,0,0,0,1,1,1,0,0,0,0,2,FALSE,2010-11-27,UMass,A
J. Jones,F,18,0,0,0,0,3,6,2,2,4,0,0,1,2,1,3,FALSE,2010-11-27,UMass,A
D. Dudzinski,F,11,0,0,0,0,0,2,0,1,1,1,0,0,1,0,0,FALSE,2010-11-27,UMass,A
D. Goens,G,11,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2010-11-27,UMass,A
D. Brown,G,23,3,9,1,5,11,11,0,1,1,4,1,0,1,3,18,FALSE,2010-11-27,UMass,A
TEAM,NA,NA,25,52,4,15,22,31,11,24,35,16,6,5,19,21,76,FALSE,2010-11-27,UMass,A
