player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Keister,F,28,7,10,0,1,3,5,0,9,9,0,0,3,3,1,17,TRUE,2011-01-12,Army,A
E. Obeysekere,F,29,4,6,0,0,0,0,3,11,14,2,0,4,3,3,8,TRUE,2011-01-12,Army,A
M. Cavataio,G,28,3,5,0,0,0,0,1,7,8,4,0,0,1,3,6,TRUE,2011-01-12,Army,A
A. Beinert,G,32,2,6,2,4,2,7,0,4,4,4,0,0,2,2,8,TRUE,2011-01-12,Army,A
D. Brown,G,30,3,11,0,2,0,0,0,1,1,4,1,0,1,2,6,TRUE,2011-01-12,Army,A
J. Jones,F,10,1,1,0,0,1,2,1,0,1,0,0,0,2,2,3,FALSE,2011-01-12,Army,A
D. Dudzinski,F,11,1,4,0,2,0,0,1,0,1,0,0,0,0,0,2,FALSE,2011-01-12,Army,A
D. Goens,G,7,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2011-01-12,Army,A
J. Stevens,G,25,6,8,1,3,2,2,0,3,3,3,0,0,1,1,15,FALSE,2011-01-12,Army,A
TEAM,NA,NA,28,53,4,13,8,16,6,38,44,17,1,7,13,14,68,FALSE,2011-01-12,Army,A
