player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Keister,F,33,2,5,0,0,6,6,4,3,7,2,0,0,1,2,10,TRUE,2010-11-20,New Hampshire,A
J. Jones,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-11-20,New Hampshire,A
D. Dudzinski,F,16,3,8,0,1,1,1,2,2,4,0,0,0,0,0,7,TRUE,2010-11-20,New Hampshire,A
P. Beans,C,26,2,6,0,0,0,0,2,3,5,2,0,0,5,2,4,TRUE,2010-11-20,New Hampshire,A
M. Cavataio,G,33,4,11,0,0,3,4,3,4,7,1,2,0,2,3,11,TRUE,2010-11-20,New Hampshire,A
A. Beinert,G,27,0,3,0,2,0,0,0,1,1,0,1,0,0,0,0,FALSE,2010-11-20,New Hampshire,A
D. Brown,G,23,4,10,1,4,7,9,0,0,0,0,2,0,4,2,16,FALSE,2010-11-20,New Hampshire,A
R.J. Evans,G,25,2,4,0,0,0,0,0,3,3,1,0,0,1,4,4,FALSE,2010-11-20,New Hampshire,A
D. Goens,G,13,0,0,0,0,0,0,0,2,2,3,0,0,2,3,0,FALSE,2010-11-20,New Hampshire,A
J. O'Shea,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-20,New Hampshire,A
TEAM,NA,NA,17,47,1,7,17,20,12,23,35,9,5,0,15,16,52,FALSE,2010-11-20,New Hampshire,A
