player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Varner II,F,26,3,10,1,1,1,2,3,7,10,1,0,2,1,1,8,TRUE,2019-11-05,South Dakota State,A
A. Bratton,F,11,1,1,0,0,0,0,0,3,3,0,0,0,0,2,2,TRUE,2019-11-05,South Dakota State,A
C. Freeman,G,27,3,12,1,3,3,4,3,1,4,0,1,0,0,3,10,TRUE,2019-11-05,South Dakota State,A
J. Jackson,G,24,1,13,0,2,2,2,0,2,2,1,0,0,3,2,4,TRUE,2019-11-05,South Dakota State,A
J. Levi,G,35,8,17,1,3,1,2,0,3,3,0,4,0,1,2,18,TRUE,2019-11-05,South Dakota State,A
I. Fontaine,F,12,0,2,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2019-11-05,South Dakota State,A
J. Gaines,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-11-05,South Dakota State,A
Q. Johnson II,G,16,1,6,0,4,1,2,0,3,3,1,0,0,2,4,3,FALSE,2019-11-05,South Dakota State,A
R. McClain Jr.,G,22,2,2,0,0,0,0,2,2,4,0,0,0,0,4,4,FALSE,2019-11-05,South Dakota State,A
U. Dibiamaka,G,23,2,6,0,0,4,5,0,4,4,1,0,3,1,1,8,FALSE,2019-11-05,South Dakota State,A
TEAM,NA,NA,21,70,3,13,12,17,12,27,39,4,5,5,8,21,57,FALSE,2019-11-05,South Dakota State,A
