player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Schneider,F,40,8,17,4,10,1,1,1,7,8,2,1,0,4,4,21,TRUE,2009-03-01,Niagara,A
K. Bauer,F,24,2,6,0,0,2,2,2,2,4,0,1,0,0,4,6,TRUE,2009-03-01,Niagara,A
K. GregoryK,F,19,0,4,0,2,3,4,0,2,2,0,2,0,2,4,3,TRUE,2009-03-01,Niagara,A
D. Devezin,G,20,4,6,0,0,1,2,0,2,2,3,0,0,3,3,9,TRUE,2009-03-01,Niagara,A
D. Goodwin,G,21,0,2,0,1,0,0,1,2,3,1,0,0,0,1,0,TRUE,2009-03-01,Niagara,A
L. Williams,F,14,1,2,0,0,0,0,0,1,1,1,0,2,2,5,2,FALSE,2009-03-01,Niagara,A
M. TaylorM,F,18,3,6,2,5,0,0,0,3,3,0,1,0,0,3,8,FALSE,2009-03-01,Niagara,A
A. VouyoukasA,C,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2009-03-01,Niagara,A
J. Parris,G,22,4,6,1,2,3,6,2,2,4,1,0,0,1,1,12,FALSE,2009-03-01,Niagara,A
R.J. Hall,G,19,4,10,3,7,0,0,0,2,2,7,0,0,2,2,11,FALSE,2009-03-01,Niagara,A
TEAM,NA,NA,26,59,10,27,10,15,8,26,34,15,5,2,15,27,72,FALSE,2009-03-01,Niagara,A
