player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Schneider,F,40,3,11,1,4,8,8,0,6,6,0,0,1,2,3,15,TRUE,2009-01-02,Saint Peter's,H
A. VouyoukasA,C,13,2,6,0,1,0,0,3,0,3,0,1,0,1,4,4,TRUE,2009-01-02,Saint Peter's,H
D. Devezin,G,35,1,4,0,0,2,2,0,0,0,8,0,0,4,3,4,TRUE,2009-01-02,Saint Peter's,H
J. Parris,G,22,2,7,1,3,2,4,0,3,3,0,2,0,2,1,7,TRUE,2009-01-02,Saint Peter's,H
D. Goodwin,G,26,0,2,0,1,5,9,1,0,1,0,2,0,1,3,5,TRUE,2009-01-02,Saint Peter's,H
L. Williams,F,10,0,0,0,0,0,0,0,2,2,0,0,0,2,4,0,FALSE,2009-01-02,Saint Peter's,H
K. Bauer,F,12,1,2,0,1,0,0,1,1,2,0,1,0,1,1,2,FALSE,2009-01-02,Saint Peter's,H
M. TaylorM,F,23,3,5,2,2,0,0,1,4,5,0,0,0,2,2,8,FALSE,2009-01-02,Saint Peter's,H
K. GregoryK,F,19,4,6,2,3,5,5,0,5,5,1,1,0,1,1,15,FALSE,2009-01-02,Saint Peter's,H
TEAM,NA,NA,16,43,6,15,22,28,8,21,29,9,7,1,16,22,60,FALSE,2009-01-02,Saint Peter's,H
