player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Schneider,F,36,2,10,1,7,2,2,1,6,7,3,3,0,0,1,7,TRUE,2009-02-21,Hartford,H
L. Williams,F,11,1,2,0,0,0,0,0,5,5,0,0,0,1,1,2,TRUE,2009-02-21,Hartford,H
K. Bauer,F,25,1,1,1,1,0,2,0,3,3,0,0,0,1,2,3,TRUE,2009-02-21,Hartford,H
K. GregoryK,F,20,2,6,1,4,1,2,0,5,5,0,1,2,6,2,6,TRUE,2009-02-21,Hartford,H
M. TaylorM,F,14,0,3,0,2,0,0,1,2,3,1,0,0,3,1,0,TRUE,2009-02-21,Hartford,H
D. Devezin,G,23,1,3,0,0,3,4,0,3,3,3,2,0,4,1,5,FALSE,2009-02-21,Hartford,H
J. Parris,G,26,1,3,0,2,2,3,2,3,5,2,3,0,2,0,4,FALSE,2009-02-21,Hartford,H
D. Goodwin,G,26,7,12,6,10,0,0,2,3,5,1,3,0,2,2,20,FALSE,2009-02-21,Hartford,H
R.J. Hall,G,19,4,7,2,4,0,0,0,1,1,2,0,0,1,1,10,FALSE,2009-02-21,Hartford,H
TEAM,NA,NA,19,47,11,30,8,13,7,32,39,12,12,2,20,11,57,FALSE,2009-02-21,Hartford,H
