player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Carter,F,8,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2006-01-28,Southern Utah,A
A. Williams,F,16,1,7,0,1,2,3,2,1,3,0,0,0,1,3,4,TRUE,2006-01-28,Southern Utah,A
Q. Harper,F,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,TRUE,2006-01-28,Southern Utah,A
M. Henderson,F,27,1,2,0,0,3,4,0,0,0,2,0,0,0,1,5,TRUE,2006-01-28,Southern Utah,A
K. Calvin,F,16,1,2,0,0,2,5,4,2,6,0,1,2,2,4,4,TRUE,2006-01-28,Southern Utah,A
C. Clay,F,24,3,5,0,0,0,2,1,4,5,1,0,1,3,3,6,FALSE,2006-01-28,Southern Utah,A
M. Mulic,C,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2006-01-28,Southern Utah,A
R. Parran,G,37,7,14,5,9,1,3,0,1,1,1,1,0,2,2,20,FALSE,2006-01-28,Southern Utah,A
K. Jones Jr,G,31,6,13,3,7,0,0,0,2,2,2,1,0,1,1,15,FALSE,2006-01-28,Southern Utah,A
D. Holston,G,20,2,8,1,5,0,0,1,1,2,4,2,0,3,2,5,FALSE,2006-01-28,Southern Utah,A
T. Lee,G,2,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-01-28,Southern Utah,A
TEAM,NA,NA,21,55,9,23,8,17,12,16,28,10,5,4,13,17,59,FALSE,2006-01-28,Southern Utah,A
