player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Youngblood,F,36,2,6,1,1,4,5,1,2,3,1,0,0,4,4,9,TRUE,2018-11-13,Saint Louis,A
C. Diggs,F,28,7,11,0,0,2,3,2,7,9,0,0,1,1,4,16,TRUE,2018-11-13,Saint Louis,A
J. Blackmon,G,35,4,12,2,5,2,2,0,4,4,4,2,0,1,2,12,TRUE,2018-11-13,Saint Louis,A
K. Stafford,G,23,2,5,1,4,0,1,0,2,2,2,1,0,3,3,5,TRUE,2018-11-13,Saint Louis,A
K. Smith,G,34,1,9,0,2,3,4,1,6,7,4,0,0,1,1,5,TRUE,2018-11-13,Saint Louis,A
L. Windeler,F,9,1,3,0,1,1,2,0,3,3,0,0,1,3,1,3,FALSE,2018-11-13,Saint Louis,A
C. Dutreil,F,5,1,2,0,0,0,0,0,1,1,0,0,0,0,3,2,FALSE,2018-11-13,Saint Louis,A
E. Littles,F,9,1,2,0,1,0,0,2,2,4,0,0,0,1,2,2,FALSE,2018-11-13,Saint Louis,A
A. Matic,G,9,1,4,0,1,2,2,0,0,0,0,0,0,0,1,4,FALSE,2018-11-13,Saint Louis,A
T. King,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-13,Saint Louis,A
C. Agnew,G,12,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2018-11-13,Saint Louis,A
TEAM,NA,NA,20,56,4,15,14,19,8,31,39,11,3,2,14,23,58,FALSE,2018-11-13,Saint Louis,A
