player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Littles,F,26,0,2,0,0,0,2,1,3,4,0,0,0,1,4,0,TRUE,2019-01-21,Liberty,A
C. Agnew,G,29,4,11,1,3,4,5,1,2,3,1,2,0,2,3,13,TRUE,2019-01-21,Liberty,A
J. Blackmon,G,33,5,17,2,8,1,1,0,1,1,0,0,1,2,2,13,TRUE,2019-01-21,Liberty,A
K. Smith,G,35,1,7,0,4,0,1,0,4,4,4,3,0,2,1,2,TRUE,2019-01-21,Liberty,A
K. Stafford,G,32,5,12,0,4,1,1,1,4,5,0,1,0,2,2,11,TRUE,2019-01-21,Liberty,A
C. Diggs,F,6,1,1,0,0,2,2,0,1,1,0,0,0,0,1,4,FALSE,2019-01-21,Liberty,A
L. Windeler,F,8,1,2,0,1,0,0,1,0,1,0,1,0,0,1,2,FALSE,2019-01-21,Liberty,A
C. Dutreil,F,11,0,0,0,0,0,1,1,2,3,0,0,0,1,1,0,FALSE,2019-01-21,Liberty,A
T. King,G,20,1,4,0,1,0,0,0,2,2,1,1,0,1,5,2,FALSE,2019-01-21,Liberty,A
TEAM,NA,NA,18,56,3,21,8,13,6,19,25,6,8,1,11,20,47,FALSE,2019-01-21,Liberty,A
