player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Diggs,F,33,3,3,0,0,0,0,0,5,5,0,0,0,1,1,6,TRUE,2018-12-04,UAB,A
K. Stafford,G,37,6,11,5,9,1,1,0,7,7,4,0,0,4,2,18,TRUE,2018-12-04,UAB,A
A. Matic,G,23,1,6,1,6,0,0,0,0,0,0,1,0,0,2,3,TRUE,2018-12-04,UAB,A
K. Smith,G,38,6,11,4,8,3,4,1,4,5,5,0,0,3,3,19,TRUE,2018-12-04,UAB,A
J. Blackmon,G,40,6,14,1,7,4,7,2,1,3,4,2,0,4,3,17,TRUE,2018-12-04,UAB,A
L. Windeler,F,3,1,3,0,1,0,0,1,1,2,0,0,0,1,1,2,FALSE,2018-12-04,UAB,A
C. Dutreil,F,7,1,1,0,0,0,0,0,1,1,0,1,0,0,0,2,FALSE,2018-12-04,UAB,A
A. Morrissey,F,11,0,2,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2018-12-04,UAB,A
T. King,G,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-12-04,UAB,A
TEAM,NA,NA,24,52,11,31,8,12,5,23,28,13,4,0,14,13,67,FALSE,2018-12-04,UAB,A
