player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Youngblood,F,31,1,7,1,3,4,4,1,3,4,0,2,0,1,1,7,TRUE,2018-11-06,Samford,A
C. Agnew,G,16,4,11,3,6,1,2,1,0,1,1,1,0,0,2,12,TRUE,2018-11-06,Samford,A
J. Blackmon,G,32,4,13,3,8,6,7,1,3,4,3,3,0,2,2,17,TRUE,2018-11-06,Samford,A
K. Smith,G,26,3,10,0,4,0,0,0,3,3,3,1,0,1,2,6,TRUE,2018-11-06,Samford,A
K. Stafford,G,25,4,10,4,8,0,0,2,3,5,1,4,0,1,3,12,TRUE,2018-11-06,Samford,A
A. Morrissey,F,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-06,Samford,A
L. Windeler,F,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2018-11-06,Samford,A
C. Dutreil,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-11-06,Samford,A
C. Diggs,F,17,2,5,0,1,0,0,0,2,2,0,0,1,1,4,4,FALSE,2018-11-06,Samford,A
E. Littles,F,18,2,6,0,0,0,0,3,0,3,1,0,0,1,0,4,FALSE,2018-11-06,Samford,A
A. Matic,G,8,2,3,2,3,0,0,0,1,1,0,0,0,1,1,6,FALSE,2018-11-06,Samford,A
T. King,G,13,2,6,1,3,1,4,2,0,2,2,0,0,1,1,6,FALSE,2018-11-06,Samford,A
TEAM,NA,NA,24,72,14,36,12,17,13,17,30,12,11,1,11,16,74,FALSE,2018-11-06,Samford,A
