player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176311,B. Rogers,24,4,9,0,0,4,6,1,1,2,5,2,0,0,3,12,Belmont,Middle Tennessee,TRUE,TRUE,2024-12-07,H
5175060,J. Pierre,28,4,10,2,3,0,0,1,5,6,2,3,0,2,0,10,Belmont,Middle Tennessee,TRUE,TRUE,2024-12-07,H
4897261,I. Walker,35,6,12,0,2,2,4,7,1,8,1,2,0,1,2,14,Belmont,Middle Tennessee,TRUE,TRUE,2024-12-07,H
4711679,C. Whitt,36,4,12,0,4,6,7,2,6,8,8,3,0,3,2,14,Belmont,Middle Tennessee,TRUE,TRUE,2024-12-07,H
4683944,T. Lundblade,28,3,8,3,7,0,0,0,1,1,0,0,0,1,0,9,Belmont,Middle Tennessee,TRUE,TRUE,2024-12-07,H
5176310,S. Orme,26,5,11,1,3,1,2,3,6,9,2,1,1,1,1,12,Belmont,Middle Tennessee,TRUE,FALSE,2024-12-07,H
5176309,D. Scharnowski,11,3,6,0,0,1,2,3,2,5,1,0,1,0,2,7,Belmont,Middle Tennessee,TRUE,FALSE,2024-12-07,H
5176308,W. Miller,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Belmont,Middle Tennessee,TRUE,FALSE,2024-12-07,H
5107972,J. Dykstra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Belmont,Middle Tennessee,TRUE,FALSE,2024-12-07,H
4897570,B. Peebles,11,2,5,0,0,0,0,1,0,1,0,0,0,0,1,4,Belmont,Middle Tennessee,TRUE,FALSE,2024-12-07,H
NA,TEAM,NA,31,73,6,19,14,21,19,23,42,19,11,2,8,12,82,Belmont,Middle Tennessee,TRUE,FALSE,2024-12-07,H
