player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176311,B. Rogers,21,1,3,0,0,0,0,1,1,2,3,1,1,1,3,2,Belmont,Illinois State,TRUE,TRUE,2025-03-07,N
5175060,J. Pierre,30,4,11,0,5,3,4,0,12,12,2,1,0,3,2,11,Belmont,Illinois State,TRUE,TRUE,2025-03-07,N
4897261,I. Walker,37,3,10,1,5,4,6,1,7,8,0,0,1,2,2,11,Belmont,Illinois State,TRUE,TRUE,2025-03-07,N
4711679,C. Whitt,35,6,18,0,2,0,0,2,5,7,11,2,1,1,1,12,Belmont,Illinois State,TRUE,TRUE,2025-03-07,N
4683944,T. Lundblade,25,3,6,1,4,7,8,0,2,2,0,0,0,1,0,14,Belmont,Illinois State,TRUE,TRUE,2025-03-07,N
5176310,S. Orme,20,5,5,1,1,0,1,1,4,5,2,1,1,0,1,11,Belmont,Illinois State,TRUE,FALSE,2025-03-07,N
5176309,D. Scharnowski,9,2,4,0,0,0,0,0,2,2,1,0,0,0,3,4,Belmont,Illinois State,TRUE,FALSE,2025-03-07,N
5176308,W. Miller,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Belmont,Illinois State,TRUE,FALSE,2025-03-07,N
5107973,K. Robbins,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Belmont,Illinois State,TRUE,FALSE,2025-03-07,N
5107972,J. Dykstra,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Belmont,Illinois State,TRUE,FALSE,2025-03-07,N
4897570,B. Peebles,20,4,6,3,4,0,0,0,2,2,0,0,0,1,2,11,Belmont,Illinois State,TRUE,FALSE,2025-03-07,N
NA,TEAM,NA,28,63,6,21,14,19,7,35,42,19,5,4,10,14,76,Belmont,Illinois State,TRUE,FALSE,2025-03-07,N
