player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Darling,F,16,4,9,0,1,2,4,2,2,4,0,1,0,2,5,10,TRUE,2013-11-30,Western Carolina,H
A. Pacher,F,29,5,6,2,2,6,11,1,7,8,0,1,1,2,5,18,TRUE,2013-11-30,Western Carolina,H
M. Vest,G,28,4,7,0,3,0,1,0,2,2,3,0,0,1,1,8,TRUE,2013-11-30,Western Carolina,H
K. Griffin,G,26,2,3,1,1,6,6,0,8,8,3,0,1,5,3,11,TRUE,2013-11-30,Western Carolina,H
M. Dixon,G,19,0,8,0,2,6,6,1,2,3,3,0,1,1,2,6,TRUE,2013-11-30,Western Carolina,H
S. Davis,F,9,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-30,Western Carolina,H
J. Young,F,19,3,4,0,0,3,6,0,4,4,1,2,2,1,4,9,FALSE,2013-11-30,Western Carolina,H
J. Yoho,F,21,3,5,3,4,2,2,0,3,3,1,0,0,2,3,11,FALSE,2013-11-30,Western Carolina,H
R. Arceneaux,G,33,3,5,2,2,4,4,0,3,3,7,0,0,2,1,12,FALSE,2013-11-30,Western Carolina,H
TEAM,NA,NA,24,49,8,16,29,40,4,31,35,18,4,5,16,25,85,FALSE,2013-11-30,Western Carolina,H
