player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Zimmermann,F,35,4,8,0,1,2,6,1,1,2,1,2,1,1,0,10,TRUE,2010-01-06,USC,H
L. FieldsL,F,35,5,14,0,0,4,6,5,3,8,5,1,0,4,0,14,TRUE,2010-01-06,USC,H
J. TrotterJ,C,24,3,5,0,0,0,0,1,3,4,0,0,0,0,3,6,TRUE,2010-01-06,USC,H
J. Green,G,33,7,10,3,5,0,0,0,2,2,1,0,0,2,1,17,TRUE,2010-01-06,USC,H
J. Mann,G,27,0,4,0,0,1,2,0,3,3,3,1,0,2,1,1,TRUE,2010-01-06,USC,H
E. Bullock,F,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2010-01-06,USC,H
M. Daian,C,7,1,1,0,0,0,0,1,1,2,0,0,0,0,1,2,FALSE,2010-01-06,USC,H
D. Dildy,G,11,1,1,0,0,0,0,0,3,3,2,1,0,1,2,2,FALSE,2010-01-06,USC,H
D. Shiller,G,23,1,4,0,3,0,0,1,0,1,3,0,0,0,3,2,FALSE,2010-01-06,USC,H
TEAM,NA,NA,22,48,3,9,7,14,12,20,32,15,5,1,11,13,54,FALSE,2010-01-06,USC,H
