player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Johnson,F,35,7,11,2,5,0,5,2,8,10,3,4,0,2,1,16,TRUE,2019-03-15,LSU,N
K. Hayes,C,27,5,7,0,0,1,2,4,4,8,0,0,1,2,2,11,TRUE,2019-03-15,LSU,N
A. Nembhard,G,37,7,14,3,7,3,4,0,4,4,6,0,0,0,2,20,TRUE,2019-03-15,LSU,N
J. Hudson,G,37,3,9,2,7,5,6,1,2,3,2,1,0,1,1,13,TRUE,2019-03-15,LSU,N
K. Allen,G,34,3,8,1,5,5,5,0,5,5,2,2,0,4,1,12,TRUE,2019-03-15,LSU,N
D. Bassett,F,14,0,1,0,0,2,4,0,0,0,1,0,0,0,0,2,FALSE,2019-03-15,LSU,N
I. Stokes,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-15,LSU,N
M. Okauru,G,4,1,3,0,1,0,0,1,0,1,0,0,0,0,2,2,FALSE,2019-03-15,LSU,N
N. Locke,G,10,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-03-15,LSU,N
TEAM,NA,NA,26,56,8,28,16,26,8,23,31,14,7,1,9,10,76,FALSE,2019-03-15,LSU,N
