player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Stone,F,21,2,3,1,1,1,2,0,2,2,2,0,0,1,2,6,TRUE,2018-11-09,Charleston Southern,H
K. Hayes,C,20,2,2,0,0,1,1,1,3,4,0,2,2,0,2,5,TRUE,2018-11-09,Charleston Southern,H
J. Hudson,G,20,2,7,1,4,5,6,1,2,3,0,0,1,0,1,10,TRUE,2018-11-09,Charleston Southern,H
K. Allen,G,21,6,11,2,6,0,0,0,2,2,2,5,0,1,1,14,TRUE,2018-11-09,Charleston Southern,H
A. Nembhard,G,30,2,7,1,3,2,2,0,7,7,6,2,0,1,0,7,TRUE,2018-11-09,Charleston Southern,H
D. Bassett,F,4,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,FALSE,2018-11-09,Charleston Southern,H
C. Johnson,F,6,0,0,0,0,0,2,0,1,1,0,0,1,0,1,0,FALSE,2018-11-09,Charleston Southern,H
I. Stokes,F,10,1,1,0,0,2,2,0,0,0,1,0,0,0,5,4,FALSE,2018-11-09,Charleston Southern,H
K. Johnson,F,17,2,5,0,1,2,2,2,3,5,1,0,0,1,1,6,FALSE,2018-11-09,Charleston Southern,H
D. Ballard,F,18,5,9,1,4,1,1,0,6,6,1,2,1,3,2,12,FALSE,2018-11-09,Charleston Southern,H
N. Locke,G,15,3,7,2,6,0,0,0,1,1,1,1,0,0,1,8,FALSE,2018-11-09,Charleston Southern,H
M. Krause,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-11-09,Charleston Southern,H
A. Fava,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-11-09,Charleston Southern,H
M. Okauru,G,14,1,3,0,2,2,2,0,3,3,0,0,0,0,1,4,FALSE,2018-11-09,Charleston Southern,H
TEAM,NA,NA,26,56,8,28,16,22,4,34,38,14,12,5,8,19,76,FALSE,2018-11-09,Charleston Southern,H
