player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Neubauer,F,27,1,6,1,4,0,1,0,2,2,0,0,0,4,4,3,TRUE,2017-02-04,Saint Mary's,H
B. Bailey,F,28,1,9,0,4,0,0,2,6,8,0,2,0,2,2,2,TRUE,2017-02-04,Saint Mary's,H
J. Gray,F,27,1,7,0,3,0,0,1,2,3,3,0,0,0,1,2,TRUE,2017-02-04,Saint Mary's,H
T. Williams,G,26,1,5,1,3,0,0,0,1,1,1,0,0,1,0,3,TRUE,2017-02-04,Saint Mary's,H
O. Carter III,G,36,3,10,3,7,2,2,0,0,0,0,2,0,0,1,11,TRUE,2017-02-04,Saint Mary's,H
J. Martinez,F,11,1,5,1,5,0,0,0,1,1,1,0,0,1,4,3,FALSE,2017-02-04,Saint Mary's,H
F. Ryder,F,17,1,2,0,0,1,2,0,1,1,0,0,0,0,4,3,FALSE,2017-02-04,Saint Mary's,H
N. Barrino,G,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-04,Saint Mary's,H
M. Carbone,G,16,0,1,0,0,0,0,1,1,2,2,0,0,2,1,0,FALSE,2017-02-04,Saint Mary's,H
TEAM,NA,NA,9,46,6,26,3,5,5,18,23,7,4,0,11,17,27,FALSE,2017-02-04,Saint Mary's,H
