player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Groves,F,22,4,7,0,0,4,5,1,5,6,2,0,3,2,5,12,TRUE,2021-02-04,Idaho,A
E. Magnuson,G,25,4,8,2,4,5,6,1,0,1,4,0,0,1,1,15,TRUE,2021-02-04,Idaho,A
J. Groves,G,11,3,6,2,3,4,4,1,3,4,0,0,0,1,4,12,TRUE,2021-02-04,Idaho,A
M. Meadows,G,31,7,10,1,2,2,2,1,2,3,2,2,0,1,3,17,TRUE,2021-02-04,Idaho,A
K. Aiken Jr.,G,31,2,7,1,4,0,0,1,3,4,2,0,2,0,1,5,TRUE,2021-02-04,Idaho,A
V. Radocaj,F,4,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2,FALSE,2021-02-04,Idaho,A
I. Amato,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-04,Idaho,A
T. Robertson,G,30,3,9,1,5,1,1,3,1,4,4,1,0,1,3,8,FALSE,2021-02-04,Idaho,A
S. Venters,G,15,4,7,2,4,0,0,2,6,8,0,0,0,0,1,10,FALSE,2021-02-04,Idaho,A
C. Rouse,G,12,1,2,1,2,0,0,0,0,0,1,1,0,1,2,3,FALSE,2021-02-04,Idaho,A
J. Davison,G,16,1,3,1,1,2,2,0,2,2,0,1,0,2,1,5,FALSE,2021-02-04,Idaho,A
TEAM,NA,NA,30,60,11,25,18,20,10,25,35,15,5,5,9,22,89,FALSE,2021-02-04,Idaho,A
