player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Maye,F,34,7,13,2,5,8,9,0,7,7,4,0,0,2,3,24,TRUE,2018-11-06,Wofford,A
G. Brooks,F,25,9,15,0,0,2,3,3,2,5,0,1,0,2,1,20,TRUE,2018-11-06,Wofford,A
C. Johnson,G,32,6,9,5,7,0,0,5,3,8,2,2,0,3,1,17,TRUE,2018-11-06,Wofford,A
K. Williams,G,29,0,3,0,3,0,0,1,5,6,5,0,0,3,2,0,TRUE,2018-11-06,Wofford,A
C. White,G,24,3,10,1,5,1,1,0,2,2,3,0,0,2,2,8,TRUE,2018-11-06,Wofford,A
N. Little,F,20,3,5,1,2,0,0,0,2,2,3,0,2,0,0,7,FALSE,2018-11-06,Wofford,A
S. Manley,F,8,0,1,0,0,0,2,1,1,2,0,0,0,1,1,0,FALSE,2018-11-06,Wofford,A
B. Robinson,G,4,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2018-11-06,Wofford,A
S. Woods,G,16,1,1,0,0,0,0,0,1,1,3,2,0,1,2,2,FALSE,2018-11-06,Wofford,A
A. Platek,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-06,Wofford,A
L. Black,G,8,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-11-06,Wofford,A
TEAM,NA,NA,29,59,9,22,11,15,10,25,35,21,5,2,15,13,78,FALSE,2018-11-06,Wofford,A
