player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McLean,F,34,1,2,0,0,5,9,1,10,11,2,0,1,1,3,7,TRUE,2010-11-19,Iowa,N
K. Frease,C,17,4,6,0,0,0,0,1,2,3,0,0,0,1,5,8,TRUE,2010-11-19,Iowa,N
D. Jackson,G,31,2,5,1,4,2,2,1,2,3,4,2,1,1,3,7,TRUE,2010-11-19,Iowa,N
T. Holloway,G,39,5,10,2,5,16,18,0,6,6,7,1,0,6,3,28,TRUE,2010-11-19,Iowa,N
M. Lyons,G,28,6,13,3,6,3,4,0,2,2,2,0,0,1,2,18,TRUE,2010-11-19,Iowa,N
J. Robinson,F,25,6,7,0,0,3,3,1,1,2,0,0,1,0,5,15,FALSE,2010-11-19,Iowa,N
J. Canty,F,15,1,2,0,0,1,1,0,1,1,0,0,0,0,1,3,FALSE,2010-11-19,Iowa,N
J. Latham,F,7,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2010-11-19,Iowa,N
G. McKenzie,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-19,Iowa,N
J. Hughes,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-19,Iowa,N
A. Taylor,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-19,Iowa,N
TEAM,NA,NA,25,47,6,16,30,37,5,27,32,15,3,3,10,24,86,FALSE,2010-11-19,Iowa,N
