player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McLean,F,30,3,7,0,0,1,1,6,6,12,2,0,0,1,1,7,TRUE,2011-01-29,Richmond,A
K. Frease,C,30,8,10,0,0,3,4,2,4,6,1,1,1,0,1,19,TRUE,2011-01-29,Richmond,A
D. Jackson,G,37,1,6,0,3,4,4,0,4,4,4,2,0,2,3,6,TRUE,2011-01-29,Richmond,A
T. Holloway,G,37,7,15,2,3,17,17,1,6,7,5,1,0,3,3,33,TRUE,2011-01-29,Richmond,A
M. Lyons,G,35,4,12,2,5,4,4,0,3,3,3,0,0,2,1,14,TRUE,2011-01-29,Richmond,A
J. Robinson,F,18,2,2,0,0,0,0,2,5,7,1,0,1,1,3,4,FALSE,2011-01-29,Richmond,A
J. Latham,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-29,Richmond,A
G. McKenzie,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-29,Richmond,A
J. Hughes,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-29,Richmond,A
A. Taylor,F,8,1,1,0,0,0,0,0,1,1,0,0,0,2,4,2,FALSE,2011-01-29,Richmond,A
K. Feeney,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-01-29,Richmond,A
J. Mazza,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-29,Richmond,A
TEAM,NA,NA,26,53,4,11,29,30,12,30,42,16,4,2,11,16,85,FALSE,2011-01-29,Richmond,A
