player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McLean,F,34,2,7,0,0,2,5,3,7,10,2,0,1,0,2,6,TRUE,2010-12-31,Florida,H
A. Taylor,F,4,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,TRUE,2010-12-31,Florida,H
D. Jackson,G,34,4,11,3,9,0,0,1,2,3,1,2,0,2,5,11,TRUE,2010-12-31,Florida,H
T. Holloway,G,40,9,18,2,5,6,7,0,2,2,6,2,0,2,4,26,TRUE,2010-12-31,Florida,H
M. Lyons,G,32,1,11,0,2,0,0,2,0,2,2,1,0,2,5,2,TRUE,2010-12-31,Florida,H
J. Robinson,F,13,1,2,0,1,1,1,0,1,1,0,1,0,0,1,3,FALSE,2010-12-31,Florida,H
G. McKenzie,F,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2010-12-31,Florida,H
K. Frease,C,31,7,11,0,1,2,4,3,4,7,0,0,1,1,2,16,FALSE,2010-12-31,Florida,H
K. Feeney,G,11,1,2,1,2,0,0,1,1,2,0,2,0,0,2,3,FALSE,2010-12-31,Florida,H
TEAM,NA,NA,25,62,6,20,11,17,12,19,31,12,8,2,8,22,67,FALSE,2010-12-31,Florida,H
