player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Brodeur,F,31,5,11,1,1,0,0,2,1,3,2,1,4,0,1,11,TRUE,2016-12-10,George Mason,H
C. Wood,G,22,3,9,1,6,0,0,0,0,0,1,0,0,1,2,7,TRUE,2016-12-10,George Mason,H
D. Foreman,G,31,3,10,1,3,0,0,0,4,4,1,0,0,2,3,7,TRUE,2016-12-10,George Mason,H
M. Howard,G,32,5,8,1,3,4,5,2,5,7,1,3,0,2,4,15,TRUE,2016-12-10,George Mason,H
M. MacDonald,G,36,3,5,0,2,0,0,0,1,1,5,1,0,1,2,6,TRUE,2016-12-10,George Mason,H
S. Jones,F,6,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-12-10,George Mason,H
M. Rothschild,F,8,0,1,0,0,0,0,2,4,6,0,0,1,2,1,0,FALSE,2016-12-10,George Mason,H
J. Silpe,G,8,1,3,0,2,0,0,0,0,0,0,0,0,0,1,2,FALSE,2016-12-10,George Mason,H
J. Donahue,G,19,3,8,3,8,2,3,0,1,1,1,1,0,0,0,11,FALSE,2016-12-10,George Mason,H
T. Hamilton,G,7,0,1,0,1,1,2,0,1,1,0,0,1,0,1,1,FALSE,2016-12-10,George Mason,H
TEAM,NA,NA,23,58,7,28,7,10,7,18,25,11,6,6,9,15,60,FALSE,2016-12-10,George Mason,H
