player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Brodeur,F,25,5,15,0,0,3,5,4,4,8,1,1,1,0,4,13,TRUE,2017-01-13,Yale,H
D. Foreman,G,30,1,3,0,0,1,2,1,2,3,2,0,0,2,2,3,TRUE,2017-01-13,Yale,H
M. Howard,G,25,2,8,0,5,1,2,1,6,7,0,1,0,3,3,5,TRUE,2017-01-13,Yale,H
M. MacDonald,G,27,2,5,2,5,2,2,1,1,2,1,1,0,0,3,8,TRUE,2017-01-13,Yale,H
J. Donahue,G,31,5,10,2,7,1,2,0,1,1,3,1,0,2,1,13,TRUE,2017-01-13,Yale,H
M. Rothschild,F,19,2,5,0,0,3,4,2,3,5,2,0,0,0,1,7,FALSE,2017-01-13,Yale,H
C. Wood,G,11,1,1,1,1,0,0,0,1,1,1,1,0,0,4,3,FALSE,2017-01-13,Yale,H
R. Betley,G,20,1,8,0,6,0,1,0,1,1,1,0,1,1,0,2,FALSE,2017-01-13,Yale,H
D. Goodman,G,12,2,5,2,3,0,0,0,1,1,0,1,0,1,2,6,FALSE,2017-01-13,Yale,H
TEAM,NA,NA,21,60,7,27,11,18,11,20,31,11,6,2,9,20,60,FALSE,2017-01-13,Yale,H
