player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Brodeur,F,27,5,8,0,0,0,0,1,3,4,2,2,2,0,3,10,TRUE,2016-11-26,Navy,A
J. Donahue,G,27,4,11,4,10,0,0,1,3,4,6,0,0,0,2,12,TRUE,2016-11-26,Navy,A
M. Howard,G,19,4,8,0,3,1,2,2,2,4,0,1,0,1,5,9,TRUE,2016-11-26,Navy,A
M. MacDonald,G,38,4,6,2,2,0,0,1,5,6,3,1,0,2,2,10,TRUE,2016-11-26,Navy,A
C. Wood,G,35,6,12,3,8,0,0,2,0,2,0,1,0,6,3,15,TRUE,2016-11-26,Navy,A
S. Jones,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-26,Navy,A
M. Rothschild,F,14,0,1,0,0,2,2,1,2,3,1,0,0,2,2,2,FALSE,2016-11-26,Navy,A
J. Silpe,G,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,FALSE,2016-11-26,Navy,A
D. Foreman,G,24,2,9,1,3,0,0,0,4,4,2,2,0,0,3,5,FALSE,2016-11-26,Navy,A
T. Hamilton,G,14,2,2,0,0,0,0,0,0,0,2,0,1,1,3,4,FALSE,2016-11-26,Navy,A
TEAM,NA,NA,27,57,10,26,4,6,8,21,29,16,8,3,13,23,68,FALSE,2016-11-26,Navy,A
