player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Johnson,F,23,5,7,0,0,1,3,3,4,7,0,0,1,1,3,11,TRUE,2019-01-19,UT Arlington,A
H. Wyatt Jr.,F,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2019-01-19,UT Arlington,A
N. Maric,F,34,2,7,1,1,3,4,2,6,8,1,1,0,0,3,8,TRUE,2019-01-19,UT Arlington,A
R. Tucker,G,31,4,7,2,4,5,6,1,2,3,0,2,0,3,4,15,TRUE,2019-01-19,UT Arlington,A
M. Nowell,G,35,8,13,4,7,1,3,0,0,0,7,3,0,1,4,21,TRUE,2019-01-19,UT Arlington,A
K. Bankston,F,17,2,2,0,0,2,3,1,3,4,1,0,2,2,3,6,FALSE,2019-01-19,UT Arlington,A
D. Koljanin,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-01-19,UT Arlington,A
J. Lottie,G,28,1,7,0,4,1,2,0,1,1,2,2,0,0,3,3,FALSE,2019-01-19,UT Arlington,A
D. Burns,G,26,2,10,0,1,5,6,0,5,5,2,1,0,2,5,9,FALSE,2019-01-19,UT Arlington,A
TEAM,NA,NA,24,54,7,17,18,27,7,22,29,13,9,3,11,26,73,FALSE,2019-01-19,UT Arlington,A
