play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,13,0.46396560139649684,0.5,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
2,1,19:47,2387,2387,Josh Hopkins missed Three Point Jumper.,0,0,0,5,0.464012269450067,0.5,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
3,1,19:42,2382,2382,Jamir Reed Defensive Rebound.,0,0,0,15,0.4640304122184019,0.5,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
4,1,19:27,2367,2367,Foul on Jamir Coleman.,0,0,0,0,0.4640854956143593,0.5,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
5,1,19:27,2367,2367,Jamir Coleman Turnover.,0,0,0,21,0.4640854956143593,0.5,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
6,1,19:06,2346,2346,Marque Maultsby Turnover.,0,0,0,0,0.4641642946174931,0.5,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
7,1,19:06,2346,2346,Jamir Coleman Steal.,0,0,0,9,0.4641642946174931,0.5,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
8,1,18:57,2337,2337,Jamir Coleman missed Layup.,0,0,0,6,0.4641986787390393,0.5,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
9,1,18:51,2331,2331,Josh Hopkins Defensive Rebound.,0,0,0,8,0.46422180914497024,0.5,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
10,1,18:43,2323,2323,Jayden Martinez Turnover.,0,0,0,0,0.46425291071718805,0.5,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
11,1,18:43,2323,2323,Greg Outlaw Steal.,0,0,0,7,0.46425291071718805,0.5,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
12,1,18:36,2316,2316,Foul on Josh Hopkins.,0,0,0,0,0.4642803715452158,0.5,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
13,1,18:36,2316,2316,Greg Outlaw made Free Throw.,1,0,1,0,0.48720342208292516,0.5229650388049971,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
14,1,18:36,2316,2316,Greg Outlaw missed Free Throw.,1,0,1,0,0.48720342208292516,0.5229650388049971,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
15,1,18:36,2316,2316,Nick Guadarrama Defensive Rebound.,1,0,1,4,0.48720342208292516,0.5229650388049971,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
16,1,18:32,2312,2312,Sean Suthlerlin Turnover.,1,0,1,17,0.4872637595707857,0.5230094443683952,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
17,1,18:15,2295,2295,Zach Newkirk made Three Point Jumper. Assisted by Karrington Wallace.,4,0,4,29,0.5569190521850101,0.5918099994501599,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
18,1,17:46,2266,2266,Jayden Martinez missed Three Point Jumper.,4,0,4,3,0.5583304349552611,0.5930757245876026,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
19,1,17:43,2263,2263,New Hampshire Offensive Rebound.,4,0,4,17,0.5584774930842387,0.5932074416181822,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
20,1,17:26,2246,2246,Jayden Martinez missed Jumper.,4,0,4,5,0.5593142729418916,0.5939563112114385,Central Connecticut,New Hampshire,4,4,-0.9,401170951,2019-11-19
