play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,9,0.9386200422600209,0.5,Providence,Merrimack,6,6,17,401168426,2019-11-19
2,1,19:51,2391,2391,A.J. Reeves missed Three Point Jumper.,0,0,0,0,0.9384788567216108,0.5,Providence,Merrimack,6,6,17,401168426,2019-11-19
3,1,19:51,2391,2391,Merrimack Defensive Rebound.,0,0,0,28,0.9384788567216108,0.5,Providence,Merrimack,6,6,17,401168426,2019-11-19
4,1,19:23,2363,2363,Juvaris Hayes made Layup. Assisted by Idris Joyner.,0,2,-2,17,0.926720322969505,0.45518936608070915,Providence,Merrimack,6,6,17,401168426,2019-11-19
5,1,19:06,2346,2346,Luwane Pipkins missed Three Point Jumper.,0,2,-2,0,0.9262889353179222,0.4548226031392742,Providence,Merrimack,6,6,17,401168426,2019-11-19
6,1,19:06,2346,2346,Devin Jensen Defensive Rebound.,0,2,-2,30,0.9262889353179222,0.4548226031392742,Providence,Merrimack,6,6,17,401168426,2019-11-19
7,1,18:36,2316,2316,Jaleel Lord missed Three Point Jumper.,0,2,-2,0,0.9255025516761872,0.4541666112249718,Providence,Merrimack,6,6,17,401168426,2019-11-19
8,1,18:36,2316,2316,Alpha Diallo Defensive Rebound.,0,2,-2,13,0.9255025516761872,0.4541666112249718,Providence,Merrimack,6,6,17,401168426,2019-11-19
9,1,18:23,2303,2303,Alpha Diallo Turnover.,0,2,-2,1,0.9251515713287906,0.45387916821805385,Providence,Merrimack,6,6,17,401168426,2019-11-19
10,1,18:22,2302,2302,Devin Jensen Steal.,0,2,-2,5,0.9251243121784528,0.4538569829834506,Providence,Merrimack,6,6,17,401168426,2019-11-19
11,1,18:17,2297,2297,Juvaris Hayes Turnover.,0,2,-2,1,0.9249874532966769,0.45374590273656884,Providence,Merrimack,6,6,17,401168426,2019-11-19
12,1,18:16,2296,2296,David Duke Steal.,0,2,-2,3,0.9249599685552864,0.4537236562407298,Providence,Merrimack,6,6,17,401168426,2019-11-19
13,1,18:13,2293,2293,A.J. Reeves Turnover.,0,2,-2,1,0.9248772875261858,0.4536568568073095,Providence,Merrimack,6,6,17,401168426,2019-11-19
14,1,18:12,2292,2292,Mikey Watkins Steal.,0,2,-2,23,0.924849651418922,0.45363457052289796,Providence,Merrimack,6,6,17,401168426,2019-11-19
15,1,17:49,2269,2269,Foul on Kalif Young.,0,2,-2,0,0.9242034431121908,0.4531193833259757,Providence,Merrimack,6,6,17,401168426,2019-11-19
16,1,17:49,2269,2269,Idris Joyner made Free Throw.,0,3,-3,0,0.9173475474266538,0.4299359825185363,Providence,Merrimack,6,6,17,401168426,2019-11-19
17,1,17:49,2269,2269,Idris Joyner made Free Throw.,0,4,-4,12,0.9099319612906408,0.40705585433282104,Providence,Merrimack,6,6,17,401168426,2019-11-19
18,1,17:37,2257,2257,David Duke made Jumper. Assisted by Luwane Pipkins.,2,4,-2,14,0.9238581167043334,0.4528487422387647,Providence,Merrimack,6,6,17,401168426,2019-11-19
19,1,17:23,2243,2243,Devin Jensen missed Three Point Jumper.,2,4,-2,0,0.9234480003584291,0.45253154916842514,Providence,Merrimack,6,6,17,401168426,2019-11-19
20,1,17:23,2243,2243,Luwane Pipkins Defensive Rebound.,2,4,-2,8,0.9234480003584291,0.45253154916842514,Providence,Merrimack,6,6,17,401168426,2019-11-19
21,1,17:15,2235,2235,Alpha Diallo Turnover.,2,4,-2,21,0.9232100978886271,0.4523496496434625,Providence,Merrimack,6,6,17,401168426,2019-11-19
22,1,16:54,2214,2214,Mikey Watkins Turnover.,2,4,-2,11,0.9225730880585373,0.45187015613842935,Providence,Merrimack,6,6,17,401168426,2019-11-19
23,1,16:43,2203,2203,Foul on Juvaris Hayes.,2,4,-2,3,0.9222320554179398,0.4516179558921834,Providence,Merrimack,6,6,17,401168426,2019-11-19
24,1,16:40,2200,2200,David Duke missed Three Point Jumper.,2,4,-2,0,0.9221381547993335,0.4515490631345577,Providence,Merrimack,6,6,17,401168426,2019-11-19
25,1,16:40,2200,2200,Idris Joyner Defensive Rebound.,2,4,-2,22,0.9221381547993335,0.4515490631345577,Providence,Merrimack,6,6,17,401168426,2019-11-19
26,1,16:18,2178,2178,Mikey Watkins made Layup. Assisted by Ziggy Reid.,2,6,-4,9,0.905986319378985,0.4030149680787612,Providence,Merrimack,6,6,17,401168426,2019-11-19
27,1,16:09,2169,2169,David Duke missed Layup.,2,6,-4,0,0.9055702585323847,0.40261124230505546,Providence,Merrimack,6,6,17,401168426,2019-11-19
28,1,16:09,2169,2169,Mikey Watkins Defensive Rebound.,2,6,-4,19,0.9055702585323847,0.40261124230505546,Providence,Merrimack,6,6,17,401168426,2019-11-19
29,1,15:50,2150,2150,Ziggy Reid Turnover.,2,6,-4,0,0.9046759449858164,0.4017559252852223,Providence,Merrimack,6,6,17,401168426,2019-11-19
30,1,15:50,2150,2150,Providence  Timeout,2,6,-4,13,0.9046759449858164,0.4017559252852223,Providence,Merrimack,5,6,17,401168426,2019-11-19
31,1,15:37,2137,2137,Alpha Diallo Turnover.,2,6,-4,1,0.9040513942181054,0.40116780955305614,Providence,Merrimack,5,6,17,401168426,2019-11-19
32,1,15:36,2136,2136,Ziggy Reid Steal.,2,6,-4,2,0.9040029219875694,0.40112246743920627,Providence,Merrimack,5,6,17,401168426,2019-11-19
33,1,15:34,2134,2134,Ziggy Reid Turnover.,2,6,-4,1,0.9039057924432848,0.4010317382941978,Providence,Merrimack,5,6,17,401168426,2019-11-19
34,1,15:33,2133,2133,Maliek White Steal.,2,6,-4,7,0.9038571350219902,0.400986351136449,Providence,Merrimack,5,6,17,401168426,2019-11-19
35,1,15:26,2126,2126,Foul on Jaleel Lord.,2,6,-4,0,0.9035147985862425,0.40066821353652904,Providence,Merrimack,5,6,17,401168426,2019-11-19
36,1,15:26,2126,2126,Alpha Diallo made Free Throw.,3,6,-3,0,0.911941402296322,0.42506589172607234,Providence,Merrimack,5,6,17,401168426,2019-11-19
37,1,15:26,2126,2126,Alpha Diallo made Free Throw.,4,6,-2,24,0.9196974717075878,0.449834147485996,Providence,Merrimack,5,6,17,401168426,2019-11-19
38,1,15:02,2102,2102,Idris Joyner made Three Point Jumper. Assisted by Mikey Watkins.,4,9,-5,18,0.8929691480184414,0.3754131073051367,Providence,Merrimack,5,6,17,401168426,2019-11-19
39,1,14:44,2084,2084,Maliek White missed Three Point Jumper.,4,9,-5,0,0.8918864899293688,0.3744006156700812,Providence,Merrimack,5,6,17,401168426,2019-11-19
40,1,14:44,2084,2084,Idris Joyner Defensive Rebound.,4,9,-5,12,0.8918864899293688,0.3744006156700812,Providence,Merrimack,5,6,17,401168426,2019-11-19
41,1,14:32,2072,2072,Ziggy Reid missed Three Point Jumper.,4,9,-5,0,0.8911510921139789,0.37372185993214946,Providence,Merrimack,5,6,17,401168426,2019-11-19
42,1,14:32,2072,2072,Luwane Pipkins Defensive Rebound.,4,9,-5,11,0.8911510921139789,0.37372185993214946,Providence,Merrimack,5,6,17,401168426,2019-11-19
43,1,14:21,2061,2061,Maliek White missed Layup.,4,9,-5,0,0.89046726873338,0.37309689513705635,Providence,Merrimack,5,6,17,401168426,2019-11-19
44,1,14:21,2061,2061,Ziggy Reid Defensive Rebound.,4,9,-5,29,0.89046726873338,0.37309689513705635,Providence,Merrimack,5,6,17,401168426,2019-11-19
45,1,13:52,2032,2032,Mikey Watkins missed Layup.,4,9,-5,0,0.8886191585790113,0.3714358071469328,Providence,Merrimack,5,6,17,401168426,2019-11-19
46,1,13:52,2032,2032,Nate Watson Defensive Rebound.,4,9,-5,13,0.8886191585790113,0.3714358071469328,Providence,Merrimack,5,6,17,401168426,2019-11-19
47,1,13:39,2019,2019,Nate Watson missed Layup.,4,9,-5,0,0.8877689859700543,0.3706844942470216,Providence,Merrimack,5,6,17,401168426,2019-11-19
48,1,13:39,2019,2019,Idris Joyner Defensive Rebound.,4,9,-5,22,0.8877689859700543,0.3706844942470216,Providence,Merrimack,5,6,17,401168426,2019-11-19
49,1,13:17,1997,1997,Ziggy Reid made Layup.,4,11,-7,9,0.862897858553428,0.32110675438876973,Providence,Merrimack,5,6,17,401168426,2019-11-19
50,1,13:08,1988,1988,Foul on Ziggy Reid.,4,11,-7,3,0.8620706383716298,0.3204151400002262,Providence,Merrimack,5,6,17,401168426,2019-11-19
51,1,13:05,1985,1985,Jimmy Nichols Jr. missed Jumper.,4,11,-7,0,0.8617928365815697,0.32018402728019857,Providence,Merrimack,5,6,17,401168426,2019-11-19
52,1,13:05,1985,1985,Juvaris Hayes Defensive Rebound.,4,11,-7,18,0.8617928365815697,0.32018402728019857,Providence,Merrimack,5,6,17,401168426,2019-11-19
53,1,12:47,1967,1967,Jordan McKoy made Three Point Jumper. Assisted by Jordan Minor.,4,14,-10,16,0.8161873213731824,0.2526060927857713,Providence,Merrimack,5,6,17,401168426,2019-11-19
