player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176685,K. Agwa,22,4,6,1,1,4,4,3,4,7,1,0,2,0,2,13,UT Rio Grande Valley,New Orleans,FALSE,TRUE,2025-01-04,A
4594033,DK Thorn,26,2,6,1,3,2,2,4,1,5,1,2,0,0,0,7,UT Rio Grande Valley,New Orleans,FALSE,TRUE,2025-01-04,A
5176669,C. Davis,32,2,12,1,10,0,0,3,5,8,2,0,0,0,3,5,UT Rio Grande Valley,New Orleans,FALSE,TRUE,2025-01-04,A
5108892,T. Miller,32,2,6,0,3,0,0,1,1,2,3,0,0,3,2,4,UT Rio Grande Valley,New Orleans,FALSE,TRUE,2025-01-04,A
4703899,H. Fleming Jr.,22,3,8,2,6,1,2,1,6,7,4,0,1,1,4,9,UT Rio Grande Valley,New Orleans,FALSE,TRUE,2025-01-04,A
5114447,M. Destremau,16,1,4,1,2,1,2,2,3,5,4,1,0,1,3,4,UT Rio Grande Valley,New Orleans,FALSE,FALSE,2025-01-04,A
5243135,RJ Nance,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,UT Rio Grande Valley,New Orleans,FALSE,FALSE,2025-01-04,A
5176660,H. Abdul Hakim,32,8,15,3,6,3,6,6,6,12,2,2,0,4,2,22,UT Rio Grande Valley,New Orleans,FALSE,FALSE,2025-01-04,A
5105582,K.T. Raimey,17,4,8,4,7,0,2,0,1,1,2,1,1,0,3,12,UT Rio Grande Valley,New Orleans,FALSE,FALSE,2025-01-04,A
NA,TEAM,NA,26,66,13,39,11,18,21,29,50,19,6,4,11,19,76,UT Rio Grande Valley,New Orleans,FALSE,FALSE,2025-01-04,A
