player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Mbakwe,F,27,4,6,0,0,9,13,5,5,10,0,0,1,3,3,17,TRUE,2011-11-11,Bucknell,H
R. Williams,F,29,2,5,0,1,2,4,0,5,5,0,0,1,1,1,6,TRUE,2011-11-11,Bucknell,H
R. Sampson IIIR,C,26,4,8,0,0,0,0,1,8,9,6,0,2,1,5,8,TRUE,2011-11-11,Bucknell,H
A. Hollins,G,21,1,4,1,4,3,4,0,1,1,2,1,0,0,1,6,TRUE,2011-11-11,Bucknell,H
A. Hollins,G,24,4,10,2,6,3,3,1,0,1,1,1,0,0,3,13,TRUE,2011-11-11,Bucknell,H
O. Osenieks,F,10,1,4,0,0,1,3,2,1,3,1,2,0,0,2,3,FALSE,2011-11-11,Bucknell,H
A. Ingram,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-11,Bucknell,H
E. Eliason,C,9,1,2,0,0,1,2,1,1,2,0,0,0,1,2,3,FALSE,2011-11-11,Bucknell,H
C. Armelin,G,12,2,6,0,2,0,0,1,1,2,0,1,0,0,1,4,FALSE,2011-11-11,Bucknell,H
J. Coleman,G,11,1,3,0,1,1,3,0,1,1,0,0,1,0,0,3,FALSE,2011-11-11,Bucknell,H
J. Welch,G,19,2,5,0,1,3,3,0,0,0,2,2,0,3,2,7,FALSE,2011-11-11,Bucknell,H
M. Ahanmisi,G,8,0,2,0,0,0,0,0,1,1,1,0,1,1,1,0,FALSE,2011-11-11,Bucknell,H
TEAM,NA,NA,22,55,3,15,23,35,15,26,41,13,7,6,10,21,70,FALSE,2011-11-11,Bucknell,H
