play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.9840634834817568,0.5,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
2,1,19:43,2383,2383,Precious Achiuwa missed Jumper.,0,0,0,2,0.9839529570429866,0.5,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
3,1,19:41,2381,2381,Precious Achiuwa Offensive Rebound.,0,0,0,8,0.9839397559939969,0.5,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
4,1,19:33,2373,2373,Foul on Deshaw Andrews.,0,0,0,0,0.9838865273366987,0.5,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
5,1,19:33,2373,2373,Damion Baugh made Free Throw.,1,0,1,0,0.985244674001006,0.522342877819745,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
6,1,19:33,2373,2373,Damion Baugh made Free Throw.,2,0,2,10,0.9864899192388973,0.5445967041932466,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
7,1,19:23,2363,2363,Troymain Crosby made Layup. Assisted by Isaiah Attles.,2,2,0,0,0.9838190233559359,0.5,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
8,1,19:23,2363,2363,Foul on Lance Thomas.,2,2,0,0,0.9838190233559359,0.5,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
9,1,19:23,2363,2363,Troymain Crosby made Free Throw.,2,3,-1,14,0.9823245193053199,0.47754951173250343,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
10,1,19:09,2349,2349,Lance Thomas made Layup. Assisted by Lester Quinones.,4,3,1,14,0.9851096786279911,0.5226022929662745,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
11,1,18:55,2335,2335,Foul on Precious Achiuwa.,4,3,1,2,0.985028437312109,0.5227553739816719,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
12,1,18:53,2333,2333,Foul on Damion Baugh.,4,3,1,3,0.9850166769365805,0.522777342670492,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
13,1,18:50,2330,2330,Troymain Crosby missed Jumper.,4,3,1,4,0.9849989629535313,0.5228103413139579,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
14,1,18:46,2326,2326,Deshaw Andrews Offensive Rebound.,4,3,1,0,0.9849752063571143,0.5228544235375375,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
15,1,18:46,2326,2326,Deshaw Andrews missed Layup.,4,3,1,1,0.9849752063571143,0.5228544235375375,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
16,1,18:45,2325,2325,Lester Quinones Defensive Rebound.,4,3,1,7,0.9849692424298551,0.5228654589235167,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
17,1,18:38,2318,2318,Precious Achiuwa made Jumper.,6,3,3,0,0.9874244915680855,0.5684445851038439,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
18,1,18:38,2318,2318,Foul on Troymain Crosby.,6,3,3,0,0.9874244915680855,0.5684445851038439,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
19,1,18:38,2318,2318,Precious Achiuwa missed Free Throw.,6,3,3,1,0.9874244915680855,0.5684445851038439,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
20,1,18:37,2317,2317,Troymain Crosby Defensive Rebound.,6,3,3,10,0.9874205395651,0.5684772757508765,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
21,1,18:27,2307,2307,Corey Tillery missed Jumper.,6,3,3,3,0.9873806240829991,0.5688050597608967,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
22,1,18:24,2304,2304,Lance Thomas Defensive Rebound.,6,3,3,12,0.987368507539331,0.5689036989238114,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
23,1,18:12,2292,2292,Foul on Deshaw Andrews.,6,3,3,0,0.9873193723538601,0.5692995994139594,Memphis,Alcorn State,4,4,25.7,401170002,2019-11-16
24,1,18:12,2292,2292,Memphis  Timeout,6,3,3,1,0.9873193723538601,0.5692995994139594,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
25,1,18:11,2291,2291,Boogie Ellis missed Three Point Jumper.,6,3,3,4,0.9873152287798203,0.5693326854479217,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
26,1,18:07,2287,2287,Damion Baugh Offensive Rebound.,6,3,3,2,0.9872985780536245,0.5694651702425656,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
27,1,18:05,2285,2285,Foul on Devon Brewer.,6,3,3,0,0.9872902065628572,0.5695314959338853,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
28,1,18:05,2285,2285,Lance Thomas made Free Throw.,7,3,4,0,0.9884094222380955,0.5922448401023548,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
29,1,18:05,2285,2285,Lance Thomas missed Free Throw.,7,3,4,1,0.9884094222380955,0.5922448401023548,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
30,1,18:04,2284,2284,Troymain Crosby Defensive Rebound.,7,3,4,6,0.9884061072014562,0.5922884211854506,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
31,1,17:58,2278,2278,Foul on Lance Thomas.,7,3,4,3,0.988386078820123,0.5925502656958909,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
32,1,17:55,2275,2275,Troymain Crosby Turnover.,7,3,4,0,0.9883759750046553,0.5926814134074779,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
33,1,17:55,2275,2275,Boogie Ellis Steal.,7,3,4,2,0.9883759750046553,0.5926814134074779,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
34,1,17:53,2273,2273,Boogie Ellis Turnover.,7,3,4,0,0.9883692056032408,0.5927689268057672,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
35,1,17:53,2273,2273,Corey Tillery Steal.,7,3,4,4,0.9883692056032408,0.5927689268057672,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
36,1,17:49,2269,2269,Corey Tillery missed Three Point Jumper.,7,3,4,2,0.9883555856901334,0.592944145667179,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
37,1,17:47,2267,2267,Damion Baugh Defensive Rebound.,7,3,4,4,0.9883487348876722,0.5930318494630225,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
38,1,17:43,2263,2263,Lester Quinones Turnover.,7,3,4,0,0.9883349508608344,0.5932074416181822,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
39,1,17:43,2263,2263,Devon Brewer Steal.,7,3,4,0,0.9883349508608344,0.5932074416181822,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
40,1,17:43,2263,2263,Foul on Lester Quinones.,7,3,4,16,0.9883349508608344,0.5932074416181822,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
41,1,17:27,2247,2247,Dominic Brewton Turnover.,7,3,4,18,0.9882786941724367,0.5939121489487891,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
42,1,17:09,2229,2229,Damion Baugh Turnover.,7,3,4,0,0.9882131897824546,0.5947090144780959,Memphis,Alcorn State,3,4,25.7,401170002,2019-11-16
