play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.9752500500558663,0.5,SMU,Jackson State,4,4,22.9,401170008,2019-11-16
2,1,19:40,2380,2380,Tristan Jarrett missed Three Point Jumper.,0,0,0,4,0.9750713813199289,0.5,SMU,Jackson State,4,4,22.9,401170008,2019-11-16
3,1,19:36,2376,2376,Isiaha Mike Defensive Rebound.,0,0,0,17,0.9750349803049434,0.5,SMU,Jackson State,4,4,22.9,401170008,2019-11-16
4,1,19:19,2359,2359,Foul on Jayveous McKinnis.,0,0,0,10,0.9748777268963236,0.5,SMU,Jackson State,4,4,22.9,401170008,2019-11-16
5,1,19:09,2349,2349,Tyson Jolly Turnover.,0,0,0,0,0.9747832575122296,0.5,SMU,Jackson State,4,4,22.9,401170008,2019-11-16
6,1,19:09,2349,2349,Tristan Jarrett Steal.,0,0,0,8,0.9747832575122296,0.5,SMU,Jackson State,4,4,22.9,401170008,2019-11-16
7,1,19:01,2341,2341,Tristan Jarrett missed Jumper.,0,0,0,0,0.9747066085846682,0.5,SMU,Jackson State,4,4,22.9,401170008,2019-11-16
8,1,19:01,2341,2341,Tyson Jolly Block.,0,0,0,15,0.9747066085846682,0.5,SMU,Jackson State,4,4,22.9,401170008,2019-11-16
9,1,18:46,2326,2326,Dontelius Ross Offensive Rebound.,0,0,0,1,0.9745602644479867,0.5,SMU,Jackson State,4,4,22.9,401170008,2019-11-16
10,1,18:45,2325,2325,Venjie Wallis made Layup.,0,2,-2,10,0.9695936097763691,0.4543645204002807,SMU,Jackson State,4,4,22.9,401170008,2019-11-16
11,1,18:35,2315,2315,Emmanuel Bandoumel missed Three Point Jumper.,0,2,-2,4,0.9694488733146759,0.4541445652219872,SMU,Jackson State,4,4,22.9,401170008,2019-11-16
12,1,18:31,2311,2311,Feron Hunt Offensive Rebound.,0,2,-2,3,0.9693903514875796,0.45405627147729344,SMU,Jackson State,4,4,22.9,401170008,2019-11-16
13,1,18:28,2308,2308,Tyson Jolly made Three Point Jumper. Assisted by Isiaha Mike.,3,2,1,17,0.9765855616168847,0.5230539385201218,SMU,Jackson State,4,4,22.9,401170008,2019-11-16
14,1,18:11,2291,2291,Tristan Jarrett missed Jumper.,3,2,1,5,0.9764427476890183,0.5232439877846887,SMU,Jackson State,4,4,22.9,401170008,2019-11-16
15,1,18:06,2286,2286,Feron Hunt Defensive Rebound.,3,2,1,7,0.9763999764417135,0.5233001645140872,SMU,Jackson State,4,4,22.9,401170008,2019-11-16
16,1,17:59,2279,2279,Tyson Jolly missed Jumper.,3,2,1,4,0.9763394989257516,0.5233790149705406,SMU,Jackson State,4,4,22.9,401170008,2019-11-16
