player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Meyer,F,21,3,7,1,1,0,0,1,4,5,3,1,1,0,1,7,TRUE,2017-03-06,Kent State,A
C. Williams,F,32,2,4,0,0,3,4,1,6,7,0,0,0,1,5,7,TRUE,2017-03-06,Kent State,A
M. Keene,G,45,15,32,9,17,2,2,1,3,4,5,0,0,2,1,41,TRUE,2017-03-06,Kent State,A
J. Kozinski,G,31,0,1,0,1,2,2,1,2,3,1,0,0,0,4,2,TRUE,2017-03-06,Kent State,A
B. Rayson,G,45,9,18,5,9,9,9,0,2,2,2,2,0,4,2,32,TRUE,2017-03-06,Kent State,A
D. DiLeo,F,29,3,8,3,8,0,0,1,3,4,0,0,0,2,4,9,FALSE,2017-03-06,Kent State,A
B. Hibbitts,F,5,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2017-03-06,Kent State,A
D. Scott,F,17,4,6,0,0,0,0,2,2,4,0,0,0,1,4,8,FALSE,2017-03-06,Kent State,A
C. Israelson,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-06,Kent State,A
M. Smith,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-06,Kent State,A
K. McKay,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-06,Kent State,A
TEAM,NA,NA,36,77,18,37,16,17,8,24,32,11,3,1,11,22,106,FALSE,2017-03-06,Kent State,A
