player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lopez,F,28,2,6,1,1,0,0,2,1,3,0,1,0,4,2,5,TRUE,2016-11-21,Oral Roberts,N
F. Krslovic,F,25,0,2,0,0,0,0,2,3,5,1,0,0,4,2,0,TRUE,2016-11-21,Oral Roberts,N
A. Rorie,G,28,5,11,3,6,3,3,0,6,6,6,0,0,3,2,16,TRUE,2016-11-21,Oral Roberts,N
B. Moorehead,G,21,1,4,1,4,0,0,0,5,5,2,0,0,0,0,3,TRUE,2016-11-21,Oral Roberts,N
W. Wright,G,24,1,4,0,2,0,0,0,7,7,2,0,0,4,1,2,TRUE,2016-11-21,Oral Roberts,N
J. Samuelson,F,17,2,3,0,0,2,2,0,4,4,1,1,0,0,3,6,FALSE,2016-11-21,Oral Roberts,N
G. DeJong,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-11-21,Oral Roberts,N
B. Gfeller,G,17,7,10,5,8,0,0,1,0,1,0,0,1,3,0,19,FALSE,2016-11-21,Oral Roberts,N
M. Dunn,G,12,1,3,1,1,0,0,0,0,0,2,1,1,0,1,3,FALSE,2016-11-21,Oral Roberts,N
T. Spoja,G,3,0,1,0,1,1,2,0,0,0,0,0,0,1,3,1,FALSE,2016-11-21,Oral Roberts,N
A. Misipeka-Ward,G,2,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2016-11-21,Oral Roberts,N
S. Pridgett,G,21,5,8,0,1,3,3,3,5,8,2,0,0,1,3,13,FALSE,2016-11-21,Oral Roberts,N
TEAM,NA,NA,24,54,11,24,9,10,10,34,44,16,3,2,20,17,68,FALSE,2016-11-21,Oral Roberts,N
