player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lopez,F,18,3,7,1,3,0,0,1,2,3,1,0,0,0,3,7,TRUE,2016-11-18,NC State,N
F. Krslovic,F,32,4,7,0,0,0,0,2,5,7,2,0,0,4,5,8,TRUE,2016-11-18,NC State,N
B. Moorehead,G,18,0,3,0,2,0,0,0,2,2,0,0,0,0,0,0,TRUE,2016-11-18,NC State,N
A. Rorie,G,36,5,11,4,8,1,1,0,2,2,3,0,0,4,3,15,TRUE,2016-11-18,NC State,N
W. Wright,G,34,8,17,0,4,6,6,1,3,4,2,0,0,4,1,22,TRUE,2016-11-18,NC State,N
J. Samuelson,F,22,3,5,0,0,2,4,2,0,2,1,0,0,2,3,8,FALSE,2016-11-18,NC State,N
G. DeJong,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-11-18,NC State,N
B. Gfeller,G,8,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,FALSE,2016-11-18,NC State,N
M. Dunn,G,6,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2016-11-18,NC State,N
S. Pridgett,G,24,5,5,0,0,2,2,0,1,1,1,0,0,2,3,12,FALSE,2016-11-18,NC State,N
TEAM,NA,NA,28,56,5,18,11,13,7,17,24,11,0,0,18,20,72,FALSE,2016-11-18,NC State,N
