player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lopez,F,31,6,12,5,8,0,0,1,2,3,2,0,0,1,4,17,TRUE,2016-11-24,Ole Miss,A
F. Krslovic,F,32,3,5,0,0,1,3,4,7,11,0,0,1,2,3,7,TRUE,2016-11-24,Ole Miss,A
B. Moorehead,G,24,2,7,2,6,2,2,1,2,3,1,1,1,1,2,8,TRUE,2016-11-24,Ole Miss,A
A. Rorie,G,27,5,12,3,8,5,6,1,3,4,4,1,0,0,3,18,TRUE,2016-11-24,Ole Miss,A
W. Wright,G,23,3,11,2,6,0,0,0,3,3,4,0,1,1,1,8,TRUE,2016-11-24,Ole Miss,A
J. Samuelson,F,8,2,3,0,0,0,0,2,1,3,0,0,0,2,2,4,FALSE,2016-11-24,Ole Miss,A
B. Gfeller,G,8,0,2,0,2,0,0,0,1,1,1,0,0,0,1,0,FALSE,2016-11-24,Ole Miss,A
M. Dunn,G,22,0,7,0,2,0,0,2,2,4,5,1,0,1,3,0,FALSE,2016-11-24,Ole Miss,A
S. Pridgett,G,25,7,14,0,1,5,6,3,2,5,2,0,0,2,4,19,FALSE,2016-11-24,Ole Miss,A
TEAM,NA,NA,28,73,12,33,13,17,16,24,40,19,3,3,10,23,81,FALSE,2016-11-24,Ole Miss,A
