player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ricks,F,22,2,4,0,0,2,4,3,5,8,1,0,1,0,3,6,TRUE,2006-12-03,UMBC,A
S. Byrd,F,36,2,8,0,3,0,1,2,4,6,3,1,1,2,1,4,TRUE,2006-12-03,UMBC,A
T. Free,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-12-03,UMBC,A
M. Dawson,C,26,5,7,0,0,1,3,1,4,5,1,0,6,2,2,11,TRUE,2006-12-03,UMBC,A
L. Darby,G,31,2,4,0,0,0,0,0,2,2,0,2,1,1,0,4,TRUE,2006-12-03,UMBC,A
K. Houston,G,32,1,5,1,2,2,2,0,1,1,1,2,0,2,1,5,FALSE,2006-12-03,UMBC,A
A. Nixon,G,32,7,19,3,7,6,7,4,3,7,0,0,0,4,3,23,FALSE,2006-12-03,UMBC,A
A. Gant,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-03,UMBC,A
C. Peys,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-03,UMBC,A
T. Island,G,16,1,3,1,3,1,2,2,1,3,1,0,0,0,2,4,FALSE,2006-12-03,UMBC,A
TEAM,NA,NA,20,50,5,15,12,19,15,22,37,7,5,9,11,12,57,FALSE,2006-12-03,UMBC,A
