player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105410,G. Diaz Graham,25,4,5,2,3,0,0,2,8,10,1,0,0,1,2,10,Pittsburgh,West Virginia,TRUE,TRUE,2024-11-15,H
4712902,C. Corhen,29,5,8,1,2,3,5,2,3,5,0,0,0,1,0,14,Pittsburgh,West Virginia,TRUE,TRUE,2024-11-15,H
4684270,J. Lowe,31,2,11,0,6,4,5,1,8,9,5,2,0,3,2,8,Pittsburgh,West Virginia,TRUE,TRUE,2024-11-15,H
4606837,I. Leggett,30,7,13,1,2,0,1,0,3,3,2,1,0,1,1,15,Pittsburgh,West Virginia,TRUE,TRUE,2024-11-15,H
4431946,D. Dunn,30,7,12,4,7,5,7,0,3,3,2,0,0,0,1,23,Pittsburgh,West Virginia,TRUE,TRUE,2024-11-15,H
5174565,P. Amadou Kante,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Pittsburgh,West Virginia,TRUE,FALSE,2024-11-15,H
5105411,J. Diaz Graham,8,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,Pittsburgh,West Virginia,TRUE,FALSE,2024-11-15,H
4702099,Z. Austin,24,1,3,1,3,4,4,0,3,3,0,0,3,1,0,7,Pittsburgh,West Virginia,TRUE,FALSE,2024-11-15,H
4701543,M. Barnes Jr.,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pittsburgh,West Virginia,TRUE,FALSE,2024-11-15,H
5238181,A. Delalic,8,1,1,1,1,0,0,0,3,3,0,0,0,2,1,3,Pittsburgh,West Virginia,TRUE,FALSE,2024-11-15,H
5060728,B. Cummings,13,1,4,0,2,4,4,0,3,3,2,0,0,1,4,6,Pittsburgh,West Virginia,TRUE,FALSE,2024-11-15,H
NA,TEAM,NA,28,58,10,27,20,26,8,37,45,13,3,3,11,14,86,Pittsburgh,West Virginia,TRUE,FALSE,2024-11-15,H
