player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105410,G. Diaz Graham,26,2,5,2,5,2,2,4,4,8,3,1,4,1,3,8,Pittsburgh,Syracuse,TRUE,TRUE,2025-02-18,H
4712902,C. Corhen,20,2,4,0,0,0,3,0,4,4,1,2,0,3,3,4,Pittsburgh,Syracuse,TRUE,TRUE,2025-02-18,H
4702099,Z. Austin,38,8,10,3,4,0,1,1,3,4,1,3,3,2,4,19,Pittsburgh,Syracuse,TRUE,TRUE,2025-02-18,H
4684270,J. Lowe,35,5,10,1,4,6,6,1,3,4,3,1,0,1,1,17,Pittsburgh,Syracuse,TRUE,TRUE,2025-02-18,H
4606837,I. Leggett,37,6,14,3,5,4,5,2,5,7,3,0,0,4,2,19,Pittsburgh,Syracuse,TRUE,TRUE,2025-02-18,H
5174565,P. Amadou Kante,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pittsburgh,Syracuse,TRUE,FALSE,2025-02-18,H
5105411,J. Diaz Graham,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pittsburgh,Syracuse,TRUE,FALSE,2025-02-18,H
5238181,A. Delalic,11,0,4,0,1,2,2,1,2,3,1,0,0,0,0,2,Pittsburgh,Syracuse,TRUE,FALSE,2025-02-18,H
5060728,B. Cummings,30,3,7,1,4,4,5,0,2,2,0,1,1,1,0,11,Pittsburgh,Syracuse,TRUE,FALSE,2025-02-18,H
NA,TEAM,NA,26,54,10,23,18,24,11,23,34,12,8,8,12,13,80,Pittsburgh,Syracuse,TRUE,FALSE,2025-02-18,H
