player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105410,G. Diaz Graham,32,5,9,3,6,2,3,6,2,8,2,1,0,0,5,15,Pittsburgh,SMU,FALSE,TRUE,2025-02-11,A
4712902,C. Corhen,20,3,7,0,0,0,0,1,3,4,2,2,0,1,5,6,Pittsburgh,SMU,FALSE,TRUE,2025-02-11,A
4702099,Z. Austin,40,2,10,2,8,2,2,0,6,6,2,1,3,0,2,8,Pittsburgh,SMU,FALSE,TRUE,2025-02-11,A
4684270,J. Lowe,26,3,9,2,5,1,2,2,0,2,5,1,0,5,2,9,Pittsburgh,SMU,FALSE,TRUE,2025-02-11,A
4606837,I. Leggett,38,5,17,0,8,0,0,1,5,6,2,2,1,3,1,10,Pittsburgh,SMU,FALSE,TRUE,2025-02-11,A
5174565,P. Amadou Kante,8,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,Pittsburgh,SMU,FALSE,FALSE,2025-02-11,A
5105411,J. Diaz Graham,11,0,3,0,2,1,2,1,1,2,0,0,0,0,1,1,Pittsburgh,SMU,FALSE,FALSE,2025-02-11,A
5238181,A. Delalic,9,0,2,0,1,2,2,2,0,2,0,0,0,0,0,2,Pittsburgh,SMU,FALSE,FALSE,2025-02-11,A
5060728,B. Cummings,16,3,8,2,5,4,4,0,1,1,3,2,0,1,3,12,Pittsburgh,SMU,FALSE,FALSE,2025-02-11,A
NA,TEAM,NA,21,66,9,35,12,15,17,18,35,16,9,4,12,20,63,Pittsburgh,SMU,FALSE,FALSE,2025-02-11,A
