player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Sharp,F,33,10,12,1,2,4,8,2,5,7,1,3,1,1,2,25,TRUE,2007-02-03,Florida Atlantic,H
C. Jackson,F,36,5,12,1,5,10,10,5,5,10,2,0,0,2,5,21,TRUE,2007-02-03,Florida Atlantic,H
R. Jennings,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2007-02-03,Florida Atlantic,H
B. Toombs,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-02-03,Florida Atlantic,H
R. Chaney,G,41,7,13,2,4,7,7,4,4,8,5,2,0,2,3,23,TRUE,2007-02-03,Florida Atlantic,H
J. Jonus,G,17,2,8,1,5,3,4,0,3,3,1,1,0,1,1,8,FALSE,2007-02-03,Florida Atlantic,H
B. Ramsey,G,29,3,11,3,10,0,0,0,5,5,1,1,0,0,1,9,FALSE,2007-02-03,Florida Atlantic,H
O. Bassett,G,23,0,3,0,1,0,0,0,2,2,3,1,0,4,0,0,FALSE,2007-02-03,Florida Atlantic,H
J. Odem,G,39,2,7,2,3,0,0,0,3,3,3,1,0,3,0,6,FALSE,2007-02-03,Florida Atlantic,H
TEAM,NA,NA,29,67,10,30,24,29,13,29,42,16,9,1,13,13,92,FALSE,2007-02-03,Florida Atlantic,H
