play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,28,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
2,1,19:32,2372,2372,Drew Buggs made Jumper.,2,0,2,24,0.5446180346713736,0.5446180346713736,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
3,1,19:08,2348,2348,Daniel Melifonwu Turnover.,2,0,2,0,0.5451340534009399,0.5451340534009399,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
4,1,19:08,2348,2348,Dawson Carper Steal.,2,0,2,17,0.5451340534009399,0.5451340534009399,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
5,1,18:51,2331,2331,Foul on Samuta Avea.,2,0,2,0,0.5455040576359357,0.5455040576359357,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
6,1,18:51,2331,2331,Samuta Avea Turnover.,2,0,2,19,0.5455040576359357,0.5455040576359357,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
7,1,18:32,2312,2312,Jacob Foy made Layup.,2,2,0,16,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
8,1,18:16,2296,2296,Dawson Carper missed Layup.,2,2,0,3,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
9,1,18:13,2293,2293,Jacob Foy Defensive Rebound.,2,2,0,18,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
10,1,17:55,2275,2275,Ronald Blain missed Three Point Jumper.,2,2,0,1,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
11,1,17:54,2274,2274,Hawai'i Deadball Team Rebound.,2,2,0,0,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
12,1,17:54,2274,2274,Foul on Daniel Melifonwu.,2,2,0,16,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
13,1,17:38,2258,2258,Foul on Daniel Melifonwu.,2,2,0,17,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
14,1,17:21,2241,2241,Eddie Stansberry missed Jumper.,2,2,0,3,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
15,1,17:18,2238,2238,Chidozie Ndu Defensive Rebound.,2,2,0,25,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
16,1,16:53,2213,2213,Ronald Blain missed Jumper.,2,2,0,4,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
17,1,16:49,2209,2209,Eddie Stansberry Defensive Rebound.,2,2,0,9,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
18,1,16:40,2200,2200,Dawson Carper missed Jumper.,2,2,0,4,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
19,1,16:36,2196,2196,Jacob Foy Defensive Rebound.,2,2,0,10,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
20,1,16:26,2186,2186,Ronald Blain missed Jumper.,2,2,0,0,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
21,1,16:26,2186,2186,Zigmars Raimo Block.,2,2,0,5,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
22,1,16:21,2181,2181,Ronald Blain Offensive Rebound.,2,2,0,1,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
23,1,16:20,2180,2180,Ronald Blain missed Layup.,2,2,0,2,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
24,1,16:18,2178,2178,Zigmars Raimo Defensive Rebound.,2,2,0,7,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
25,1,16:11,2171,2171,Samuta Avea missed Three Point Jumper.,2,2,0,3,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
26,1,16:08,2168,2168,Hawai'i Pacific Defensive Rebound.,2,2,0,23,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
27,1,15:45,2145,2145,Jacob Foy Turnover.,2,2,0,0,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
28,1,15:45,2145,2145,Official TV Timeout,2,2,0,13,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
29,1,15:32,2132,2132,Justin Webster missed Three Point Jumper.,2,2,0,5,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
30,1,15:27,2127,2127,Justin Hemsley Offensive Rebound.,2,2,0,12,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
31,1,15:15,2115,2115,Foul on Lachlan Viney.,2,2,0,0,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
32,1,15:15,2115,2115,Mate Colina missed Free Throw.,2,2,0,0,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
33,1,15:15,2115,2115,Hawai'i Deadball Team Rebound.,2,2,0,0,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
34,1,15:15,2115,2115,Mate Colina missed Free Throw.,2,2,0,1,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
35,1,15:14,2114,2114,Chidozie Ndu Defensive Rebound.,2,2,0,25,0.5,0.5,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
36,1,14:49,2089,2089,Lachlan Viney made Jumper.,2,4,-2,23,0.4489603577119606,0.4489603577119606,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
37,1,14:26,2066,2066,Justin Webster missed Three Point Jumper.,2,4,-2,4,0.4484104463506168,0.4484104463506168,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
38,1,14:22,2062,2062,Neema Namdar Defensive Rebound.,2,4,-2,12,0.44831424313450896,0.44831424313450896,Hawai'i,Hawaii Pacific,4,4,NA,401174430,2019-12-01
