play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,21,0.5,0.5,UConn,Maine,4,4,NA,401169981,2019-12-01
2,1,19:39,2379,2379,Andrew Fleming Turnover.,0,0,0,16,0.5,0.5,UConn,Maine,4,4,NA,401169981,2019-12-01
3,1,19:23,2363,2363,Tyler Polley made Three Point Jumper. Assisted by Christian Vital.,3,0,3,16,0.5669915426959111,0.5669915426959111,UConn,Maine,4,4,NA,401169981,2019-12-01
4,1,19:07,2347,2347,Agah Kizilkaya Turnover.,3,0,3,0,0.5675039540011753,0.5675039540011753,UConn,Maine,4,4,NA,401169981,2019-12-01
5,1,19:07,2347,2347,Alterique Gilbert Steal.,3,0,3,6,0.5675039540011753,0.5675039540011753,UConn,Maine,4,4,NA,401169981,2019-12-01
6,1,19:01,2341,2341,Foul on Mykhailo Yagodin.,3,0,3,0,0.5676973503854481,0.5676973503854481,UConn,Maine,4,4,NA,401169981,2019-12-01
7,1,19:01,2341,2341,Tyler Polley made Free Throw.,4,0,4,0,0.5898350106021495,0.5898350106021495,UConn,Maine,4,4,NA,401169981,2019-12-01
8,1,19:01,2341,2341,Tyler Polley made Free Throw.,5,0,5,20,0.6116146008433824,0.6116146008433824,UConn,Maine,4,4,NA,401169981,2019-12-01
9,1,18:41,2321,2321,Foul on Christian Vital.,5,0,5,3,0.6126616509613412,0.6126616509613412,UConn,Maine,4,4,NA,401169981,2019-12-01
10,1,18:38,2318,2318,Mykhailo Yagodin made Jumper. Assisted by Precious Okoh.,5,2,3,16,0.5684445851038439,0.5684445851038439,UConn,Maine,4,4,NA,401169981,2019-12-01
11,1,18:22,2302,2302,Alterique Gilbert made Three Point Jumper. Assisted by Christian Vital.,8,2,6,18,0.6353634824231277,0.6353634824231277,UConn,Maine,4,4,NA,401169981,2019-12-01
12,1,18:04,2284,2284,Nedeljko Prijovic missed Layup.,8,2,6,2,0.6364873754712019,0.6364873754712019,UConn,Maine,4,4,NA,401169981,2019-12-01
13,1,18:02,2282,2282,Josh Carlton Defensive Rebound.,8,2,6,17,0.6366127130995267,0.6366127130995267,UConn,Maine,4,4,NA,401169981,2019-12-01
14,1,17:45,2265,2265,Alterique Gilbert made Three Point Jumper. Assisted by Tyler Polley.,11,2,9,3,0.7001417383219142,0.7001417383219142,UConn,Maine,4,4,NA,401169981,2019-12-01
15,1,17:42,2262,2262,Maine  Timeout,11,2,9,15,0.7003995973654379,0.7003995973654379,UConn,Maine,3,4,NA,401169981,2019-12-01
16,1,17:27,2247,2247,Mykhailo Yagodin made Three Point Jumper. Assisted by Precious Okoh.,11,5,6,17,0.6388192071863054,0.6388192071863054,UConn,Maine,3,4,NA,401169981,2019-12-01
17,1,17:10,2230,2230,Akok Akok missed Layup.,11,5,6,0,0.6398986463524814,0.6398986463524814,UConn,Maine,3,4,NA,401169981,2019-12-01
18,1,17:10,2230,2230,Andrew Fleming Block.,11,5,6,1,0.6398986463524814,0.6398986463524814,UConn,Maine,3,4,NA,401169981,2019-12-01
19,1,17:09,2229,2229,Tyler Polley Offensive Rebound.,11,5,6,0,0.6399622755578314,0.6399622755578314,UConn,Maine,3,4,NA,401169981,2019-12-01
20,1,17:09,2229,2229,Foul on Andrew Fleming.,11,5,6,0,0.6399622755578314,0.6399622755578314,UConn,Maine,3,4,NA,401169981,2019-12-01
