player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,33,4,5,0,0,0,5,2,6,8,0,0,2,1,1,8,TRUE,2018-02-03,Mississippi Valley State,A
F. Pichardo,F,13,3,4,0,0,1,2,1,3,4,1,1,2,1,5,7,TRUE,2018-02-03,Mississippi Valley State,A
J. Ross,G,39,5,12,2,7,0,0,0,1,1,1,1,0,3,2,12,TRUE,2018-02-03,Mississippi Valley State,A
T. Ewuosho,G,38,1,8,0,2,3,7,3,3,6,4,1,1,2,3,5,TRUE,2018-02-03,Mississippi Valley State,A
R. Gee,G,39,7,15,3,6,2,4,3,6,9,3,0,0,1,2,19,TRUE,2018-02-03,Mississippi Valley State,A
S. Rogers,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-03,Mississippi Valley State,A
R. Simeon,G,16,2,8,2,6,2,2,2,0,2,0,0,0,2,4,8,FALSE,2018-02-03,Mississippi Valley State,A
G. Davis,G,11,3,3,1,1,3,3,0,0,0,2,0,0,1,0,10,FALSE,2018-02-03,Mississippi Valley State,A
A. Rogers,G,8,1,1,1,1,0,0,0,1,1,0,0,0,0,2,3,FALSE,2018-02-03,Mississippi Valley State,A
T. LeFlore,G,25,6,8,2,3,3,7,2,1,3,2,0,1,1,1,17,FALSE,2018-02-03,Mississippi Valley State,A
TEAM,NA,NA,32,64,11,26,14,30,14,24,38,13,3,6,12,20,89,FALSE,2018-02-03,Mississippi Valley State,A
