player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,21,2,3,0,0,2,4,2,1,3,0,1,1,2,2,6,TRUE,2017-11-17,Oregon,A
E. Jones,F,33,3,9,0,1,0,0,0,1,1,0,0,1,1,2,6,TRUE,2017-11-17,Oregon,A
R. Gee,G,27,5,12,3,6,2,2,0,4,4,0,0,0,3,1,15,TRUE,2017-11-17,Oregon,A
G. Davis,G,9,1,2,1,1,0,0,0,0,0,2,0,0,1,0,3,TRUE,2017-11-17,Oregon,A
T. Ewuosho,G,14,1,3,0,0,0,0,0,0,0,0,1,0,1,2,2,TRUE,2017-11-17,Oregon,A
F. Pichardo,F,15,0,2,0,0,2,2,1,1,2,0,0,1,0,4,2,FALSE,2017-11-17,Oregon,A
F. Deneus,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-11-17,Oregon,A
M. Wright,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-11-17,Oregon,A
S. Rogers,G,15,2,7,2,4,0,1,0,4,4,0,0,0,0,0,6,FALSE,2017-11-17,Oregon,A
A. Rogers,G,19,1,4,0,1,0,0,0,1,1,2,0,0,1,3,2,FALSE,2017-11-17,Oregon,A
M. Johnson,G,7,1,2,0,1,0,0,0,1,1,0,0,0,2,0,2,FALSE,2017-11-17,Oregon,A
J. Ross,G,24,2,8,1,4,3,4,0,1,1,6,0,0,4,2,8,FALSE,2017-11-17,Oregon,A
T. LeFlore,G,10,1,5,0,1,0,0,0,0,0,0,3,0,2,3,2,FALSE,2017-11-17,Oregon,A
TEAM,NA,NA,20,58,7,19,9,13,6,14,20,10,5,3,17,20,56,FALSE,2017-11-17,Oregon,A
