player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. O'Brien,F,33,7,13,1,1,3,5,4,6,10,2,1,0,1,1,18,TRUE,2011-01-19,New Mexico,H
S. Glover,F,38,4,8,4,7,0,0,0,0,0,3,1,0,1,2,12,TRUE,2011-01-19,New Mexico,H
D. Foster,C,26,2,3,0,0,3,5,2,6,8,1,0,3,1,5,7,TRUE,2011-01-19,New Mexico,H
W. Clyburn,G,27,2,4,1,2,3,4,0,6,6,1,0,0,1,4,8,TRUE,2011-01-19,New Mexico,H
J. Watkins,G,31,6,12,2,4,8,10,0,2,2,2,0,0,3,4,22,TRUE,2011-01-19,New Mexico,H
A. DiMariaA,F,7,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-01-19,New Mexico,H
J. Washburn,C,15,2,4,0,0,0,0,1,4,5,1,1,2,0,2,4,FALSE,2011-01-19,New Mexico,H
C. Kupets,G,12,2,4,2,2,0,0,0,1,1,2,1,0,4,0,6,FALSE,2011-01-19,New Mexico,H
C. Hines,G,11,2,4,0,2,1,2,0,2,2,2,0,0,1,0,5,FALSE,2011-01-19,New Mexico,H
TEAM,NA,NA,27,53,10,19,18,26,7,29,36,14,4,5,13,18,82,FALSE,2011-01-19,New Mexico,H
