player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Glover,F,31,2,5,1,3,2,2,0,1,1,0,2,2,0,1,7,TRUE,2011-02-16,Wyoming,H
J.J. O'Brien,F,37,3,4,0,0,5,7,3,2,5,3,0,0,3,1,11,TRUE,2011-02-16,Wyoming,H
D. Foster,C,33,2,5,0,0,0,2,3,10,13,0,0,3,1,3,4,TRUE,2011-02-16,Wyoming,H
W. Clyburn,G,26,7,11,2,4,3,3,0,6,6,1,1,1,2,3,19,TRUE,2011-02-16,Wyoming,H
J. Watkins,G,32,6,12,1,1,6,7,0,0,0,2,2,0,3,2,19,TRUE,2011-02-16,Wyoming,H
A. DiMariaA,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-16,Wyoming,H
J. Washburn,C,8,0,1,0,0,0,1,0,0,0,1,0,0,1,2,0,FALSE,2011-02-16,Wyoming,H
C. Kupets,G,29,6,11,1,3,7,9,0,6,6,0,1,0,1,1,20,FALSE,2011-02-16,Wyoming,H
C. Hines,G,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,FALSE,2011-02-16,Wyoming,H
TEAM,NA,NA,26,50,5,11,23,32,8,25,33,7,7,6,11,13,80,FALSE,2011-02-16,Wyoming,H
