player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Lowhorn,F,19,2,8,0,2,1,2,1,4,5,0,0,0,0,3,5,TRUE,2009-12-19,South Florida,N
A. Caloiaro,F,26,2,4,0,2,0,1,1,8,9,0,0,0,3,1,4,TRUE,2009-12-19,South Florida,N
P. Blackwell,F,25,2,5,0,0,4,6,1,1,2,0,1,0,3,4,8,TRUE,2009-12-19,South Florida,N
N. Stojiljkovic,F,5,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,TRUE,2009-12-19,South Florida,N
T. Bruha,C,16,1,1,0,0,3,5,1,0,1,0,1,0,2,0,5,TRUE,2009-12-19,South Florida,N
M. Diarra,C,9,0,1,0,0,3,3,0,3,3,0,0,0,1,3,3,FALSE,2009-12-19,South Florida,N
R. Green,G,17,2,5,0,2,0,0,2,2,4,0,1,0,2,2,4,FALSE,2009-12-19,South Florida,N
K. Vaughn,G,21,2,4,0,0,0,2,0,2,2,0,0,0,1,2,4,FALSE,2009-12-19,South Florida,N
D. Bryant,G,30,1,2,1,1,1,3,0,5,5,2,0,0,1,0,4,FALSE,2009-12-19,South Florida,N
M. Williams,G,23,4,9,2,4,2,4,0,0,0,2,0,0,1,3,12,FALSE,2009-12-19,South Florida,N
C. Walker,G,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2009-12-19,South Florida,N
TEAM,NA,NA,16,40,3,11,14,26,6,27,33,5,3,0,15,20,49,FALSE,2009-12-19,South Florida,N
