player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Mallon,F,15,1,5,0,0,0,0,1,1,2,0,0,0,0,4,2,TRUE,2005-12-04,Washington,A
A. Morrison,F,39,18,29,1,8,6,9,1,4,5,2,2,1,3,2,43,TRUE,2005-12-04,Washington,A
J.P. BatistaJ,C,27,8,11,0,1,0,0,5,5,10,0,2,0,3,4,16,TRUE,2005-12-04,Washington,A
D. Raivio,G,11,0,1,0,1,2,2,0,0,0,0,0,0,1,1,2,TRUE,2005-12-04,Washington,A
P. Altidor-Cespedes,G,21,1,5,0,2,6,6,0,1,1,4,1,0,2,5,8,TRUE,2005-12-04,Washington,A
M. DialloM,C,6,1,1,0,0,0,0,0,0,0,0,0,0,1,5,2,FALSE,2005-12-04,Washington,A
N. Doudney,G,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2005-12-04,Washington,A
D. Pendergraft,G,32,5,7,0,1,1,1,3,3,6,1,1,0,2,3,11,FALSE,2005-12-04,Washington,A
L. Gurganious,G,13,2,6,0,0,1,2,5,1,6,3,3,0,0,1,5,FALSE,2005-12-04,Washington,A
J. Pargo,G,30,2,8,0,2,2,2,0,4,4,4,0,0,6,2,6,FALSE,2005-12-04,Washington,A
TEAM,NA,NA,38,73,1,15,18,22,17,22,39,15,9,1,18,27,95,FALSE,2005-12-04,Washington,A
