player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Mallon,F,21,3,7,0,0,1,2,1,2,3,1,0,0,2,2,7,TRUE,2005-12-19,Eastern Washington,H
A. Morrison,F,39,11,23,2,5,5,10,2,4,6,4,1,0,1,2,29,TRUE,2005-12-19,Eastern Washington,H
J.P. BatistaJ,C,35,7,15,0,0,8,10,2,4,6,1,1,1,2,2,22,TRUE,2005-12-19,Eastern Washington,H
D. Raivio,G,28,1,7,1,6,2,2,0,1,1,1,1,0,0,3,5,TRUE,2005-12-19,Eastern Washington,H
P. Altidor-Cespedes,G,24,1,1,0,0,1,1,0,2,2,3,0,0,0,2,3,TRUE,2005-12-19,Eastern Washington,H
E. Knight,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-12-19,Eastern Washington,H
D. Pendergraft,G,25,1,2,0,0,5,6,3,6,9,2,1,1,0,4,7,FALSE,2005-12-19,Eastern Washington,H
L. Gurganious,G,10,1,1,0,0,0,0,0,2,2,1,3,1,0,0,2,FALSE,2005-12-19,Eastern Washington,H
J. Pargo,G,14,0,2,0,0,0,0,1,1,2,1,2,0,0,1,0,FALSE,2005-12-19,Eastern Washington,H
TEAM,NA,NA,25,58,3,11,22,31,15,25,40,14,9,3,6,16,75,FALSE,2005-12-19,Eastern Washington,H
