player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Hamm,F,35,7,12,0,0,2,3,3,6,9,3,0,1,0,3,16,TRUE,2005-11-22,UMBC,H
H. Plack,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-11-22,UMBC,H
W. Tubbs,F,14,2,5,0,1,0,0,0,5,5,0,0,2,1,3,4,TRUE,2005-11-22,UMBC,H
S. Raboin,F,17,3,5,1,2,0,0,0,3,3,2,0,0,1,1,7,TRUE,2005-11-22,UMBC,H
D. Abraham,F,30,6,9,1,2,0,0,1,9,10,3,1,1,3,4,13,TRUE,2005-11-22,UMBC,H
M. Pratt,G,23,3,9,0,2,2,2,2,2,4,3,3,0,4,0,8,FALSE,2005-11-22,UMBC,H
T. Jackson,G,12,0,2,0,1,0,0,0,3,3,2,0,0,1,1,0,FALSE,2005-11-22,UMBC,H
T. Crossin,G,36,3,5,2,4,0,2,0,1,1,4,1,1,1,0,8,FALSE,2005-11-22,UMBC,H
R. Coleman,G,33,1,5,0,2,2,4,2,5,7,6,2,0,7,2,4,FALSE,2005-11-22,UMBC,H
TEAM,NA,NA,25,52,4,14,6,11,8,35,43,23,7,5,19,14,60,FALSE,2005-11-22,UMBC,H
