player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ampim,F,13,2,5,0,0,2,2,0,3,3,0,1,0,1,2,6,TRUE,2011-01-22,Cornell,A
M. Cisco,C,29,2,2,0,0,3,4,4,3,7,2,0,1,1,3,7,TRUE,2011-01-22,Cornell,A
S. Frankoski,G,23,2,7,0,5,2,4,0,3,3,1,2,0,1,4,6,TRUE,2011-01-22,Cornell,A
N. Agho,G,38,1,12,0,3,4,4,3,3,6,4,1,2,3,1,6,TRUE,2011-01-22,Cornell,A
B. Barbour,G,37,7,13,1,4,8,9,1,3,4,3,2,0,5,0,23,TRUE,2011-01-22,Cornell,A
J. Daniels,F,21,3,4,0,0,2,2,0,4,4,0,1,0,1,3,8,FALSE,2011-01-22,Cornell,A
D. Feldmann,F,8,1,1,0,0,0,0,0,1,1,0,0,1,0,2,2,FALSE,2011-01-22,Cornell,A
Z. Crimmins,C,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2011-01-22,Cornell,A
M. Craig,C,5,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2011-01-22,Cornell,A
M. Lyles,G,16,3,3,2,2,2,4,0,1,1,0,0,0,1,5,10,FALSE,2011-01-22,Cornell,A
D. Starks,G,6,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-01-22,Cornell,A
TEAM,NA,NA,22,51,3,15,23,29,12,26,38,10,7,4,16,21,70,FALSE,2011-01-22,Cornell,A
