player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Daniels,F,36,3,6,0,0,1,1,3,9,12,1,0,0,3,3,7,TRUE,2011-01-29,Dartmouth,A
M. Cisco,C,16,2,4,0,0,1,2,4,1,5,1,0,1,2,4,5,TRUE,2011-01-29,Dartmouth,A
S. Frankoski,G,35,5,9,3,6,0,0,0,4,4,0,2,1,1,1,13,TRUE,2011-01-29,Dartmouth,A
N. Agho,G,31,4,13,2,3,6,6,2,3,5,2,2,0,1,1,16,TRUE,2011-01-29,Dartmouth,A
B. Barbour,G,35,2,9,1,5,8,8,0,2,2,1,3,0,0,2,13,TRUE,2011-01-29,Dartmouth,A
D. Feldmann,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-29,Dartmouth,A
A. Ampim,F,22,4,8,0,0,4,6,1,5,6,0,0,1,2,4,12,FALSE,2011-01-29,Dartmouth,A
M. Craig,C,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-29,Dartmouth,A
S. Egee,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-29,Dartmouth,A
V. Green,G,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2011-01-29,Dartmouth,A
M. Lyles,G,11,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2011-01-29,Dartmouth,A
D. Starks,G,4,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2011-01-29,Dartmouth,A
D. Kowalski,G,2,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,FALSE,2011-01-29,Dartmouth,A
TEAM,NA,NA,20,52,6,15,20,25,12,26,38,6,8,4,11,18,66,FALSE,2011-01-29,Dartmouth,A
