player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5109784,J. Beaubrun,F,10,1,2,0,1,1,2,1,1,2,0,0,0,0,3,3,Stephen F. Austin,Tarleton State,TRUE,TRUE,2023-11-29,H
4703693,N. Antwi-Boasiako,F,26,4,10,0,3,4,4,4,3,7,2,0,1,3,3,12,Stephen F. Austin,Tarleton State,TRUE,TRUE,2023-11-29,H
5109785,AJ Cajuste,G,13,1,6,0,1,2,2,2,0,2,0,0,0,4,2,4,Stephen F. Austin,Tarleton State,TRUE,TRUE,2023-11-29,H
5109782,K. Hayman,G,11,0,3,0,1,0,2,0,3,3,1,0,0,1,2,0,Stephen F. Austin,Tarleton State,TRUE,TRUE,2023-11-29,H
4601284,L. Jossell,G,21,2,3,1,1,1,1,0,1,1,1,0,0,2,2,6,Stephen F. Austin,Tarleton State,TRUE,TRUE,2023-11-29,H
5177519,C. Southwick,F,14,1,2,0,1,1,3,0,2,2,0,1,0,0,0,3,Stephen F. Austin,Tarleton State,TRUE,FALSE,2023-11-29,H
4713935,S. Hall,F,19,4,6,0,1,0,1,1,3,4,1,1,1,0,0,8,Stephen F. Austin,Tarleton State,TRUE,FALSE,2023-11-29,H
4702041,J. Stone,F,11,1,2,0,0,0,0,3,1,4,1,1,1,1,2,2,Stephen F. Austin,Tarleton State,TRUE,FALSE,2023-11-29,H
5177516,C. Christmas,G,27,3,11,0,3,2,3,3,5,8,1,0,1,2,4,8,Stephen F. Austin,Tarleton State,TRUE,FALSE,2023-11-29,H
5177515,K. Wilson,G,25,2,6,2,4,1,2,0,4,4,5,0,0,3,1,7,Stephen F. Austin,Tarleton State,TRUE,FALSE,2023-11-29,H
5110630,M. Jenkins,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen F. Austin,Tarleton State,TRUE,FALSE,2023-11-29,H
4701245,F. Staine,G,21,3,6,2,4,5,6,1,1,2,2,1,0,0,0,13,Stephen F. Austin,Tarleton State,TRUE,FALSE,2023-11-29,H
NA,TEAM,NA,NA,22,57,5,20,17,26,15,24,39,14,4,4,16,19,66,Stephen F. Austin,Tarleton State,TRUE,FALSE,2023-11-29,H
