game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401594430,2023-11-14,Murray St,Western KY,1,1,19:39,2379,2379,Brandon Newman missed Three Point Jumper.,away,0,0,0,0,FALSE,FALSE,0.5597478819735013,0.5,6,6,1.5,151.5,Craig Murley/Gary Maxwell/Dave St. Clair,"Murray, KY",CFSB Center,8600,5677,NA,NA,NA,missed,Brandon Newman,NA,TRUE,FALSE,NA,NA,FALSE
401594430,2023-11-14,Murray St,Western KY,2,1,19:30,2370,2370,Rodney Howard Offensive Rebound.,away,0,0,0,9,FALSE,FALSE,0.5596933029188677,0.5,6,6,1.5,151.5,Craig Murley/Gary Maxwell/Dave St. Clair,"Murray, KY",CFSB Center,8600,5677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401594430,2023-11-14,Murray St,Western KY,3,1,19:30,2370,2370,Rodney Howard missed Layup.,away,0,0,0,0,FALSE,FALSE,0.5596933029188677,0.5,6,6,1.5,151.5,Craig Murley/Gary Maxwell/Dave St. Clair,"Murray, KY",CFSB Center,8600,5677,NA,NA,NA,missed,Rodney Howard,NA,FALSE,FALSE,NA,NA,FALSE
401594430,2023-11-14,Murray St,Western KY,4,1,19:19,2359,2359,Rodney Howard Offensive Rebound.,away,0,0,0,11,FALSE,FALSE,0.5596257902546301,0.5,6,6,1.5,151.5,Craig Murley/Gary Maxwell/Dave St. Clair,"Murray, KY",CFSB Center,8600,5677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401594430,2023-11-14,Murray St,Western KY,5,1,19:19,2359,2359,Rodney Howard made Layup.,away,0,2,-2,0,TRUE,FALSE,0.5148886291007048,0.4551034117299184,6,6,1.5,151.5,Craig Murley/Gary Maxwell/Dave St. Clair,"Murray, KY",CFSB Center,8600,5677,NA,NA,NA,made,Rodney Howard,NA,FALSE,FALSE,NA,NA,FALSE
401594430,2023-11-14,Murray St,Western KY,6,1,18:58,2338,2338,Nick Ellington missed Jumper.,home,0,2,-2,21,FALSE,FALSE,0.5142974308739809,0.4546487271837898,6,6,1.5,151.5,Craig Murley/Gary Maxwell/Dave St. Clair,"Murray, KY",CFSB Center,8600,5677,NA,NA,NA,missed,Nick Ellington,NA,FALSE,FALSE,NA,NA,FALSE
401594430,2023-11-14,Murray St,Western KY,7,1,18:53,2333,2333,Enoch Kalambay Defensive Rebound.,away,0,2,-2,5,FALSE,FALSE,0.5141553343395069,0.45453965530089274,6,6,1.5,151.5,Craig Murley/Gary Maxwell/Dave St. Clair,"Murray, KY",CFSB Center,8600,5677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401594430,2023-11-14,Murray St,Western KY,8,1,18:43,2323,2323,Foul on JaCobi Wood.,home,0,2,-2,10,FALSE,TRUE,0.5138696390803467,0.45432062009867336,6,6,1.5,151.5,Craig Murley/Gary Maxwell/Dave St. Clair,"Murray, KY",CFSB Center,8600,5677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
401594430,2023-11-14,Murray St,Western KY,9,1,18:25,2305,2305,Don McHenry made Jumper.,away,0,4,-4,18,TRUE,FALSE,0.4671932422786384,0.40862300412936603,6,6,1.5,151.5,Craig Murley/Gary Maxwell/Dave St. Clair,"Murray, KY",CFSB Center,8600,5677,NA,NA,NA,made,Don McHenry,NA,FALSE,FALSE,NA,NA,FALSE
401594430,2023-11-14,Murray St,Western KY,10,1,18:03,2283,2283,Nick Ellington missed Layup.,home,0,4,-4,22,FALSE,FALSE,0.4660608333315533,0.40766798050937575,6,6,1.5,151.5,Craig Murley/Gary Maxwell/Dave St. Clair,"Murray, KY",CFSB Center,8600,5677,NA,NA,NA,missed,Nick Ellington,NA,FALSE,FALSE,NA,NA,FALSE
