player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Banks III,F,32,5,8,0,0,2,3,4,3,7,0,0,2,0,4,12,TRUE,2020-01-04,North Carolina,A
M. Wright,F,38,9,13,0,0,4,7,2,5,7,1,0,2,3,3,22,TRUE,2020-01-04,North Carolina,A
J. Usher,G,22,3,7,1,2,0,0,1,2,3,2,2,0,1,1,7,TRUE,2020-01-04,North Carolina,A
M. Devoe,G,23,2,5,0,2,0,0,0,3,3,2,0,0,3,4,4,TRUE,2020-01-04,North Carolina,A
J. Alvarado,G,28,8,12,4,6,5,7,0,1,1,8,6,0,3,4,25,TRUE,2020-01-04,North Carolina,A
K. Moore,F,7,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2020-01-04,North Carolina,A
E. Cole,F,16,4,7,0,2,1,1,2,1,3,2,1,0,0,1,9,FALSE,2020-01-04,North Carolina,A
B. Parham,G,27,2,5,1,2,6,6,0,3,3,3,2,0,2,3,11,FALSE,2020-01-04,North Carolina,A
A. Price,G,7,2,3,0,0,0,0,1,0,1,1,0,0,1,0,4,FALSE,2020-01-04,North Carolina,A
TEAM,NA,NA,36,61,6,14,18,24,12,18,30,19,11,4,13,21,96,FALSE,2020-01-04,North Carolina,A
